      0.147734        5.000000        1.000000        0.500000        0.500000
      0.147891        5.000000        1.000000        0.500000        0.500000
      0.148047        5.000000        1.000000        0.500000        0.500000
      0.148203        5.000000        1.000000        0.500000        0.500000
      0.148359        5.000000        1.000000        0.500000        0.500000
      0.148516        5.000000        1.000000        0.500000        0.500000
      0.148672        5.000000        1.000000        0.500000        0.500000
      0.148828        5.000000        1.000000        0.500000        0.500000
      0.148984        5.000000        1.000000        0.500000        0.500000
      0.149141        5.000000        1.000000        0.500000        0.500000
      0.149297        5.000000        1.000000        0.500000        0.500000
      0.149453        5.000000        1.000000        0.500000        0.500000
      0.149609        5.000000        1.000000        0.500000        0.500000
      0.149766        5.000000        1.000000        0.500000        0.500000
      0.149922        5.000000        1.000000        0.500000        0.500000
      0.150078        5.000000        1.000000        0.500000        0.500000
      0.150234        5.000000        1.000000        0.500000        0.500000
      0.150391        5.000000        1.000000        0.500000        0.500000
      0.150547        5.000000        1.000000        0.500000        0.500000
      0.150703        5.000000        1.000000        0.500000        0.500000
      0.150859        5.000000        1.000000        0.500000        0.500000
      0.151016        5.000000        1.000000        0.500000        0.500000
      0.151172        5.000000        1.000000        0.500000        0.500000
      0.151328        5.000000        1.000000        0.500000        0.500000
      0.151484        5.000000        1.000000        0.500000        0.500000
      0.151641        5.000000        1.000000        0.500000        0.500000
      0.151797        5.000000        1.000000        0.500000        0.500000
      0.151953        5.000000        1.000000        0.500000        0.500000
      0.152109        5.000000        1.000000        0.500000        0.500000
      0.152266        5.000000        1.000000        0.500000        0.500000
      0.152422        5.000000        1.000000        0.500000        0.500000
      0.152578        5.000000        1.000000        0.500000        0.500000
      0.152734        5.000000        1.000000        0.500000        0.500000
      0.152891        5.000000        1.000000        0.500000        0.500000
      0.153047        5.000000        1.000000        0.500000        0.500000
      0.153203        5.000000        1.000000        0.500000        0.500000
      0.153359        5.000000        1.000000        0.500000        0.500000
      0.153516        5.000000        1.000000        0.500000        0.500000
      0.153672        5.000000        1.000000        0.500000        0.500000
      0.153828        5.000000        1.000000        0.500000        0.500000
      0.153984        5.000000        1.000000        0.500000        0.500000
      0.154141        5.000000        1.000000        0.500000        0.500000
      0.154297        5.000000        1.000000        0.500000        0.500000
      0.154453        5.000000        1.000000        0.500000        0.500000
      0.154609        5.000000        1.000000        0.500000        0.500000
      0.154766        5.000000        1.000000        0.500000        0.500000
      0.154922        5.000000        1.000000        0.500000        0.500000
      0.155078        5.000000        1.000000        0.500000        0.500000
      0.155234        5.000000        1.000000        0.500000        0.500000
      0.155391        5.000000        1.000000        0.500000        0.500000
      0.155547        5.000000        1.000000        0.500000        0.500000
      0.155703        5.000000        1.000000        0.500000        0.500000
      0.155859        5.000000        1.000000        0.500000        0.500000
      0.156016        5.000000        1.000000        0.500000        0.500000
      0.156172        5.000000        1.000000        0.500000        0.500000
      0.156328        5.000000        1.000000        0.500000        0.500000
      0.156484        5.000000        1.000000        0.500000        0.500000
      0.156641        5.000000        1.000000        0.500000        0.500000
      0.156797        5.000000        1.000000        0.500000        0.500000
      0.156953        5.000000        1.000000        0.500000        0.500000
      0.157109        5.000000        1.000000        0.500000        0.500000
      0.157266        5.000000        1.000000        0.500000        0.500000
      0.157422        5.000000        1.000000        0.500000        0.500000
      0.157578        5.000000        1.000000        0.500000        0.500000
      0.157734        5.000000        1.000000        0.500000        0.500000
      0.157891        5.000000        1.000000        0.500000        0.500000
      0.158047        5.000000        1.000000        0.500000        0.500000
      0.158203        5.000000        1.000000        0.500000        0.500000
      0.158359        5.000000        1.000000        0.500000        0.500000
      0.158516        5.000000        1.000000        0.500000        0.500000
      0.158672        5.000000        1.000000        0.500000        0.500000
      0.158828        5.000000        1.000000        0.500000        0.500000
      0.158984        5.000000        1.000000        0.500000        0.500000
      0.159141        5.000000        1.000000        0.500000        0.500000
      0.159297        5.000000        1.000000        0.500000        0.500000
      0.159453        5.000000        1.000000        0.500000        0.500000
      0.159609        5.000000        1.000000        0.500000        0.500000
      0.159766        5.000000        1.000000        0.500000        0.500000
      0.159922        5.000000        1.000000        0.500000        0.500000
      0.160078        5.000000        1.000000        0.500000        0.500000
      0.160234        5.000000        1.000000        0.500000        0.500000
      0.160391        5.000000        1.000000        0.500000        0.500000
      0.160547        5.000000        1.000000        0.500000        0.500000
      0.160703        5.000000        1.000000        0.500000        0.500000
      0.160859        5.000000        1.000000        0.500000        0.500000
      0.161016        5.000000        1.000000        0.500000        0.500000
      0.161172        5.000000        1.000000        0.500000        0.500000
      0.161328        5.000000        1.000000        0.500000        0.500000
      0.161484        5.000000        1.000000        0.500000        0.500000
      0.161641        5.000000        1.000000        0.500000        0.500000
      0.161797        5.000000        1.000000        0.500000        0.500000
      0.161953        5.000000        1.000000        0.500000        0.500000
      0.162109        5.000000        1.000000        0.500000        0.500000
      0.162266        5.000000        1.000000        0.500000        0.500000
      0.162422        5.000000        1.000000        0.500000        0.500000
      0.162578        5.000000        1.000000        0.500000        0.500000
      0.162734        5.000000        1.000000        0.500000        0.500000
      0.162891        5.000000        1.000000        0.500000        0.500000
      0.163047        5.000000        1.000000        0.500000        0.500000
      0.163203        5.000000        1.000000        0.500000        0.500000
      0.163359        5.000000        1.000000        0.500000        0.500000
      0.163516        5.000000        1.000000        0.500000        0.500000
      0.163672        5.000000        1.000000        0.500000        0.500000
      0.163828        5.000000        1.000000        0.500000        0.500000
      0.163984        5.000000        1.000000        0.500000        0.500000
      0.164141        5.000000        1.000000        0.500000        0.500000
      0.164297        5.000000        1.000000        0.500000        0.500000
      0.164453        5.000000        1.000000        0.500000        0.500000
      0.164609        5.000000        1.000000        0.500000        0.500000
      0.164766        5.000000        1.000000        0.500000        0.500000
      0.164922        5.000000        1.000000        0.500000        0.500000
      0.165078        5.000000        1.000000        0.500000        0.500000
      0.165234        5.000000        1.000000        0.500000        0.500000
      0.165391        5.000000        1.000000        0.500000        0.500000
      0.165547        5.000000        1.000000        0.500000        0.500000
      0.165703        5.000000        1.000000        0.500000        0.500000
      0.165859        5.000000        1.000000        0.500000        0.500000
      0.166016        5.000000        1.000000        0.500000        0.500000
      0.166172        5.000000        1.000000        0.500000        0.500000
      0.166328        5.000000        1.000000        0.500000        0.500000
      0.166484        5.000000        1.000000        0.500000        0.500000
      0.166641        5.000000        1.000000        0.500000        0.500000
      0.166797        5.000000        1.000000        0.500000        0.500000
      0.166953        5.000000        1.000000        0.500000        0.500000
      0.167109        5.000000        1.000000        0.500000        0.500000
      0.167266        5.000000        1.000000        0.500000        0.500000
      0.167422        5.000000        1.000000        0.500000        0.500000
      0.167578        5.000000        1.000000        0.500000        0.500000
      0.167734        5.000000        1.000000        0.500000        0.500000
      0.167891        5.000000        1.000000        0.500000        0.500000
      0.168047        5.000000        1.000000        0.500000        0.500000
      0.168203        5.000000        1.000000        0.500000        0.500000
      0.168359        5.000000        1.000000        0.500000        0.500000
      0.168516        5.000000        1.000000        0.500000        0.500000
      0.168672        5.000000        1.000000        0.500000        0.500000
      0.168828        5.000000        1.000000        0.500000        0.500000
      0.168984        5.000000        1.000000        0.500000        0.500000
      0.169141        5.000000        1.000000        0.500000        0.500000
      0.169297        5.000000        1.000000        0.500000        0.500000
      0.169453        5.000000        1.000000        0.500000        0.500000
      0.169609        5.000000        1.000000        0.500000        0.500000
      0.169766        5.000000        1.000000        0.500000        0.500000
      0.169922        5.000000        1.000000        0.500000        0.500000
      0.170078        5.000000        1.000000        0.500000        0.500000
      0.170234        5.000000        1.000000        0.500000        0.500000
      0.170391        5.000000        1.000000        0.500000        0.500000
      0.170547        5.000000        1.000000        0.500000        0.500000
      0.170703        5.000000        1.000000        0.500000        0.500000
      0.170859        5.000000        1.000000        0.500000        0.500000
      0.171016        5.000000        1.000000        0.500000        0.500000
      0.171172        5.000000        1.000000        0.500000        0.500000
      0.171328        5.000000        1.000000        0.500000        0.500000
      0.171484        5.000000        1.000000        0.500000        0.500000
      0.171641        5.000000        1.000000        0.500000        0.500000
      0.171797        5.000000        1.000000        0.500000        0.500000
      0.171953        5.000000        1.000000        0.500000        0.500000
      0.172109        5.000000        1.000000        0.500000        0.500000
      0.172266        5.000000        1.000000        0.500000        0.500000
      0.172422        5.000000        1.000000        0.500000        0.500000
      0.172578        5.000000        1.000000        0.500000        0.500000
      0.172734        5.000000        1.000000        0.500000        0.500000
      0.172891        5.000000        1.000000        0.500000        0.500000
      0.173047        5.000000        1.000000        0.500000        0.500000
      0.173203        5.000000        1.000000        0.500000        0.500000
      0.173359        5.000000        1.000000        0.500000        0.500000
      0.173516        5.000000        1.000000        0.500000        0.500000
      0.173672        5.000000        1.000000        0.500000        0.500000
      0.173828        5.000000        1.000000        0.500000        0.500000
      0.173984        5.000000        1.000000        0.500000        0.500000
      0.174141        5.000000        1.000000        0.500000        0.500000
      0.174297        5.000000        1.000000        0.500000        0.500000
      0.174453        5.000000        1.000000        0.500000        0.500000
      0.174609        5.000000        1.000000        0.500000        0.500000
      0.174766        5.000000        1.000000        0.500000        0.500000
      0.174922        5.000000        1.000000        0.500000        0.500000
      0.175078        5.000000        1.000000        0.500000        0.500000
      0.175234        5.000000        1.000000        0.500000        0.500000
      0.175391        5.000000        1.000000        0.500000        0.500000
      0.175547        5.000000        1.000000        0.500000        0.500000
      0.175703        5.000000        1.000000        0.500000        0.500000
      0.175859        5.000000        1.000000        0.500000        0.500000
      0.176016        5.000000        1.000000        0.500000        0.500000
      0.176172        5.000000        1.000000        0.500000        0.500000
      0.176328        5.000000        1.000000        0.500000        0.500000
      0.176484        5.000000        1.000000        0.500000        0.500000
      0.176641        5.000000        1.000000        0.500000        0.500000
      0.176797        5.000000        1.000000        0.500000        0.500000
      0.176953        5.000000        1.000000        0.500000        0.500000
      0.177109        5.000000        1.000000        0.500000        0.500000
      0.177266        5.000000        1.000000        0.500000        0.500000
      0.177422        5.000000        1.000000        0.500000        0.500000
      0.177578        5.000000        1.000000        0.500000        0.500000
      0.177734        5.000000        1.000000        0.500000        0.500000
      0.177891        5.000000        1.000000        0.500000        0.500000
      0.178047        5.000000        1.000000        0.500000        0.500000
      0.178203        5.000000        1.000000        0.500000        0.500000
      0.178359        5.000000        1.000000        0.500000        0.500000
      0.178516        5.000000        1.000000        0.500000        0.500000
      0.178672        5.000000        1.000000        0.500000        0.500000
      0.178828        5.000000        1.000000        0.500000        0.500000
      0.178984        5.000000        1.000000        0.500000        0.500000
      0.179141        5.000000        1.000000        0.500000        0.500000
      0.179297        5.000000        1.000000        0.500000        0.500000
      0.179453        5.000000        1.000000        0.500000        0.500000
      0.179609        5.000000        1.000000        0.500000        0.500000
      0.179766        5.000000        1.000000        0.500000        0.500000
      0.179922        5.000000        1.000000        0.500000        0.500000
      0.180078        5.000000        1.000000        0.500000        0.500000
      0.180234        5.000000        1.000000        0.500000        0.500000
      0.180391        5.000000        1.000000        0.500000        0.500000
      0.180547        5.000000        1.000000        0.500000        0.500000
      0.180703        5.000000        1.000000        0.500000        0.500000
      0.180859        5.000000        1.000000        0.500000        0.500000
      0.181016        5.000000        1.000000        0.500000        0.500000
      0.181172        5.000000        1.000000        0.500000        0.500000
      0.181328        5.000000        1.000000        0.500000        0.500000
      0.181484        5.000000        1.000000        0.500000        0.500000
      0.181641        5.000000        1.000000        0.500000        0.500000
      0.181797        5.000000        1.000000        0.500000        0.500000
      0.181953        5.000000        1.000000        0.500000        0.500000
      0.182109        5.000000        1.000000        0.500000        0.500000
      0.182266        5.000000        1.000000        0.500000        0.500000
      0.182422        5.000000        1.000000        0.500000        0.500000
      0.182578        5.000000        1.000000        0.500000        0.500000
      0.182734        5.000000        1.000000        0.500000        0.500000
      0.182891        5.000000        1.000000        0.500000        0.500000
      0.183047        5.000000        1.000000        0.500000        0.500000
      0.183203        5.000000        1.000000        0.500000        0.500000
      0.183359        5.000000        1.000000        0.500000        0.500000
      0.183516        5.000000        1.000000        0.500000        0.500000
      0.183672        5.000000        1.000000        0.500000        0.500000
      0.183828        5.000000        1.000000        0.500000        0.500000
      0.183984        5.000000        1.000000        0.500000        0.500000
      0.184141        5.000000        1.000000        0.500000        0.500000
      0.184297        5.000000        1.000000        0.500000        0.500000
      0.184453        5.000000        1.000000        0.500000        0.500000
      0.184609        5.000000        1.000000        0.500000        0.500000
      0.184766        5.000000        1.000000        0.500000        0.500000
      0.184922        5.000000        1.000000        0.500000        0.500000
      0.185078        5.000000        1.000000        0.500000        0.500000
      0.185234        5.000000        1.000000        0.500000        0.500000
      0.185391        5.000000        1.000000        0.500000        0.500000
      0.185547        5.000000        1.000000        0.500000        0.500000
      0.185703        5.000000        1.000000        0.500000        0.500000
      0.185859        5.000000        1.000000        0.500000        0.500000
      0.186016        5.000000        1.000000        0.500000        0.500000
      0.186172        5.000000        1.000000        0.500000        0.500000
      0.186328        5.000000        1.000000        0.500000        0.500000
      0.186484        5.000000        1.000000        0.500000        0.500000
      0.186641        5.000000        1.000000        0.500000        0.500000
      0.186797        5.000000        1.000000        0.500000        0.500000
      0.186953        5.000000        1.000000        0.500000        0.500000
      0.187109        5.000000        1.000000        0.500000        0.500000
      0.187266        5.000000        1.000000        0.500000        0.500000
      0.187422        5.000000        1.000000        0.500000        0.500000
      0.187578        5.000000        1.000000        0.500000        0.500000
      0.187734        5.000000        1.000000        0.500000        0.500000
      0.187891        5.000000        1.000000        0.500000        0.500000
      0.188047        5.000000        1.000000        0.500000        0.500000
      0.188203        5.000000        1.000000        0.500000        0.500000
      0.188359        5.000000        1.000000        0.500000        0.500000
      0.188516        5.000000        1.000000        0.500000        0.500000
      0.188672        5.000000        1.000000        0.500000        0.500000
      0.188828        5.000000        1.000000        0.500000        0.500000
      0.188984        5.000000        1.000000        0.500000        0.500000
      0.189141        5.000000        1.000000        0.500000        0.500000
      0.189297        5.000000        1.000000        0.500000        0.500000
      0.189453        5.000000        1.000000        0.500000        0.500000
      0.189609        5.000000        1.000000        0.500000        0.500000
      0.189766        5.000000        1.000000        0.500000        0.500000
      0.189922        5.000000        1.000000        0.500000        0.500000
      0.190078        5.000000        1.000000        0.500000        0.500000
      0.190234        5.000000        1.000000        0.500000        0.500000
      0.190391        5.000000        1.000000        0.500000        0.500000
      0.190547        5.000000        1.000000        0.500000        0.500000
      0.190703        5.000000        1.000000        0.500000        0.500000
      0.190859        5.000000        1.000000        0.500000        0.500000
      0.191016        5.000000        1.000000        0.500000        0.500000
      0.191172        5.000000        1.000000        0.500000        0.500000
      0.191328        5.000000        1.000000        0.500000        0.500000
      0.191484        5.000000        1.000000        0.500000        0.500000
      0.191641        5.000000        1.000000        0.500000        0.500000
      0.191797        5.000000        1.000000        0.500000        0.500000
      0.191953        5.000000        1.000000        0.500000        0.500000
      0.192109        5.000000        1.000000        0.500000        0.500000
      0.192266        5.000000        1.000000        0.500000        0.500000
      0.192422        5.000000        1.000000        0.500000        0.500000
      0.192578        5.000000        1.000000        0.500000        0.500000
      0.192734        5.000000        1.000000        0.500000        0.500000
      0.192891        5.000000        1.000000        0.500000        0.500000
      0.193047        5.000000        1.000000        0.500000        0.500000
      0.193203        5.000000        1.000000        0.500000        0.500000
      0.193359        5.000000        1.000000        0.500000        0.500000
      0.193516        5.000000        1.000000        0.500000        0.500000
      0.193672        5.000000        1.000000        0.500000        0.500000
      0.193828        5.000000        1.000000        0.500000        0.500000
      0.193984        5.000000        1.000000        0.500000        0.500000
      0.194141        5.000000        1.000000        0.500000        0.500000
      0.194297        5.000000        1.000000        0.500000        0.500000
      0.194453        5.000000        1.000000        0.500000        0.500000
      0.194609        5.000000        1.000000        0.500000        0.500000
      0.194766        5.000000        1.000000        0.500000        0.500000
      0.194922        5.000000        1.000000        0.500000        0.500000
      0.195078        5.000000        1.000000        0.500000        0.500000
      0.195234        5.000000        1.000000        0.500000        0.500000
      0.195391        5.000000        1.000000        0.500000        0.500000
      0.195547        5.000000        1.000000        0.500000        0.500000
      0.195703        5.000000        1.000000        0.500000        0.500000
      0.195859        5.000000        1.000000        0.500000        0.500000
      0.196016        5.000000        1.000000        0.500000        0.500000
      0.196172        5.000000        1.000000        0.500000        0.500000
      0.196328        5.000000        1.000000        0.500000        0.500000
      0.196484        5.000000        1.000000        0.500000        0.500000
      0.196641        5.000000        1.000000        0.500000        0.500000
      0.196797        5.000000        1.000000        0.500000        0.500000
      0.196953        5.000000        1.000000        0.500000        0.500000
      0.197109        5.000000        1.000000        0.500000        0.500000
      0.197266        5.000000        1.000000        0.500000        0.500000
      0.197422        5.000000        1.000000        0.500000        0.500000
      0.197578        5.000000        1.000000        0.500000        0.500000
      0.197734        5.000000        1.000000        0.500000        0.500000
      0.197891        5.000000        1.000000        0.500000        0.500000
      0.198047        5.000000        1.000000        0.500000        0.500000
      0.198203        5.000000        1.000000        0.500000        0.500000
      0.198359        5.000000        1.000000        0.500000        0.500000
      0.198516        5.000000        1.000000        0.500000        0.500000
      0.198672        5.000000        1.000000        0.500000        0.500000
      0.198828        5.000000        1.000000        0.500000        0.500000
      0.198984        5.000000        1.000000        0.500000        0.500000
      0.199141        5.000000        1.000000        0.500000        0.500000
      0.199297        5.000000        1.000000        0.500000        0.500000
      0.199453        5.000000        1.000000        0.500000        0.500000
      0.199609        5.000000        1.000000        0.500000        0.500000
      0.199766        5.000000        1.000000        0.500000        0.500000
      0.199922        5.000000        1.000000        0.500000        0.500000
      0.200078        5.000000        1.000000        0.500000        0.500000
      0.200234        5.000000        1.000000        0.500000        0.500000
      0.200391        5.000000        1.000000        0.500000        0.500000
      0.200547        5.000000        1.000000        0.500000        0.500000
      0.200703        5.000000        1.000000        0.500000        0.500000
      0.200859        5.000000        1.000000        0.500000        0.500000
      0.201016        5.000000        1.000000        0.500000        0.500000
      0.201172        5.000000        1.000000        0.500000        0.500000
      0.201328        5.000000        1.000000        0.500000        0.500000
      0.201484        5.000000        1.000000        0.500000        0.500000
      0.201641        5.000000        1.000000        0.500000        0.500000
      0.201797        5.000000        1.000000        0.500000        0.500000
      0.201953        5.000000        1.000000        0.500000        0.500000
      0.202109        5.000000        1.000000        0.500000        0.500000
      0.202266        5.000000        1.000000        0.500000        0.500000
      0.202422        5.000000        1.000000        0.500000        0.500000
      0.202578        5.000000        1.000000        0.500000        0.500000
      0.202734        5.000000        1.000000        0.500000        0.500000
      0.202891        5.000000        1.000000        0.500000        0.500000
      0.203047        5.000000        1.000000        0.500000        0.500000
      0.203203        5.000000        1.000000        0.500000        0.500000
      0.203359        5.000000        1.000000        0.500000        0.500000
      0.203516        5.000000        1.000000        0.500000        0.500000
      0.203672        5.000000        1.000000        0.500000        0.500000
      0.203828        5.000000        1.000000        0.500000        0.500000
      0.203984        5.000000        1.000000        0.500000        0.500000
      0.204141        5.000000        1.000000        0.500000        0.500000
      0.204297        5.000000        1.000000        0.500000        0.500000
      0.204453        5.000000        1.000000        0.500000        0.500000
      0.204609        5.000000        1.000000        0.500000        0.500000
      0.204766        5.000000        1.000000        0.500000        0.500000
      0.204922        5.000000        1.000000        0.500000        0.500000
      0.205078        5.000000        1.000000        0.500000        0.500000
      0.205234        5.000000        1.000000        0.500000        0.500000
      0.205391        5.000000        1.000000        0.500000        0.500000
      0.205547        5.000000        1.000000        0.500000        0.500000
      0.205703        5.000000        1.000000        0.500000        0.500000
      0.205859        5.000000        1.000000        0.500000        0.500000
      0.206016        5.000000        1.000000        0.500000        0.500000
      0.206172        5.000000        1.000000        0.500000        0.500000
      0.206328        5.000000        1.000000        0.500000        0.500000
      0.206484        5.000000        1.000000        0.500000        0.500000
      0.206641        5.000000        1.000000        0.500000        0.500000
      0.206797        5.000000        1.000000        0.500000        0.500000
      0.206953        5.000000        1.000000        0.500000        0.500000
      0.207109        5.000000        1.000000        0.500000        0.500000
      0.207266        5.000000        1.000000        0.500000        0.500000
      0.207422        5.000000        1.000000        0.500000        0.500000
      0.207578        5.000000        1.000000        0.500000        0.500000
      0.207734        5.000000        1.000000        0.500000        0.500000
      0.207891        5.000000        1.000000        0.500000        0.500000
      0.208047        5.000000        1.000000        0.500000        0.500000
      0.208203        5.000000        1.000000        0.500000        0.500000
      0.208359        5.000000        1.000000        0.500000        0.500000
      0.208516        5.000000        1.000000        0.500000        0.500000
      0.208672        5.000000        1.000000        0.500000        0.500000
      0.208828        5.000000        1.000000        0.500000        0.500000
      0.208984        5.000000        1.000000        0.500000        0.500000
      0.209141        5.000000        1.000000        0.500000        0.500000
      0.209297        5.000000        1.000000        0.500000        0.500000
      0.209453        5.000000        1.000000        0.500000        0.500000
      0.209609        5.000000        1.000000        0.500000        0.500000
      0.209766        5.000000        1.000000        0.500000        0.500000
      0.209922        5.000000        1.000000        0.500000        0.500000
      0.210078        5.000000        1.000000        0.500000        0.500000
      0.210234        5.000000        1.000000        0.500000        0.500000
      0.210391        5.000000        1.000000        0.500000        0.500000
      0.210547        5.000000        1.000000        0.500000        0.500000
      0.210703        5.000000        1.000000        0.500000        0.500000
      0.210859        5.000000        1.000000        0.500000        0.500000
      0.211016        5.000000        1.000000        0.500000        0.500000
      0.211172        5.000000        1.000000        0.500000        0.500000
      0.211328        5.000000        1.000000        0.500000        0.500000
      0.211484        5.000000        1.000000        0.500000        0.500000
      0.211641        5.000000        1.000000        0.500000        0.500000
      0.211797        5.000000        1.000000        0.500000        0.500000
      0.211953        5.000000        1.000000        0.500000        0.500000
      0.212109        5.000000        1.000000        0.500000        0.500000
      0.212266        5.000000        1.000000        0.500000        0.500000
      0.212422        5.000000        1.000000        0.500000        0.500000
      0.212578        5.000000        1.000000        0.500000        0.500000
      0.212734        5.000000        1.000000        0.500000        0.500000
      0.212891        5.000000        1.000000        0.500000        0.500000
      0.213047        5.000000        1.000000        0.500000        0.500000
      0.213203        5.000000        1.000000        0.500000        0.500000
      0.213359        5.000000        1.000000        0.500000        0.500000
      0.213516        5.000000        1.000000        0.500000        0.500000
      0.213672        5.000000        1.000000        0.500000        0.500000
      0.213828        5.000000        1.000000        0.500000        0.500000
      0.213984        5.000000        1.000000        0.500000        0.500000
      0.214141        5.000000        1.000000        0.500000        0.500000
      0.214297        5.000000        1.000000        0.500000        0.500000
      0.214453        5.000000        1.000000        0.500000        0.500000
      0.214609        5.000000        1.000000        0.500000        0.500000
      0.214766        5.000000        1.000000        0.500000        0.500000
      0.214922        5.000000        1.000000        0.500000        0.500000
      0.215078        5.000000        1.000000        0.500000        0.500000
      0.215234        5.000000        1.000000        0.500000        0.500000
      0.215391        5.000000        1.000000        0.500000        0.500000
      0.215547        5.000000        1.000000        0.500000        0.500000
      0.215703        5.000000        1.000000        0.500000        0.500000
      0.215859        5.000000        1.000000        0.500000        0.500000
      0.216016        5.000000        1.000000        0.500000        0.500000
      0.216172        5.000000        1.000000        0.500000        0.500000
      0.216328        5.000000        1.000000        0.500000        0.500000
      0.216484        5.000000        1.000000        0.500000        0.500000
      0.216641        5.000000        1.000000        0.500000        0.500000
      0.216797        5.000000        1.000000        0.500000        0.500000
      0.216953        5.000000        1.000000        0.500000        0.500000
      0.217109        5.000000        1.000000        0.500000        0.500000
      0.217266        5.000000        1.000000        0.500000        0.500000
      0.217422        5.000000        1.000000        0.500000        0.500000
      0.217578        5.000000        1.000000        0.500000        0.500000
      0.217734        5.000000        1.000000        0.500000        0.500000
      0.217891        5.000000        1.000000        0.500000        0.500000
      0.218047        5.000000        1.000000        0.500000        0.500000
      0.218203        5.000000        1.000000        0.500000        0.500000
      0.218359        5.000000        1.000000        0.500000        0.500000
      0.218516        5.000000        1.000000        0.500000        0.500000
      0.218672        5.000000        1.000000        0.500000        0.500000
      0.218828        5.000000        1.000000        0.500000        0.500000
      0.218984        5.000000        1.000000        0.500000        0.500000
      0.219141        5.000000        1.000000        0.500000        0.500000
      0.219297        5.000000        1.000000        0.500000        0.500000
      0.219453        5.000000        1.000000        0.500000        0.500000
      0.219609        5.000000        1.000000        0.500000        0.500000
      0.219766        5.000000        1.000000        0.500000        0.500000
      0.219922        5.000000        1.000000        0.500000        0.500000
      0.220078        5.000000        1.000000        0.500000        0.500000
      0.220234        5.000000        1.000000        0.500000        0.500000
      0.220391        5.000000        1.000000        0.500000        0.500000
      0.220547        5.000000        1.000000        0.500000        0.500000
      0.220703        5.000000        1.000000        0.500000        0.500000
      0.220859        5.000000        1.000000        0.500000        0.500000
      0.221016        5.000000        1.000000        0.500000        0.500000
      0.221172        5.000000        1.000000        0.500000        0.500000
      0.221328        5.000000        1.000000        0.500000        0.500000
      0.221484        5.000000        1.000000        0.500000        0.500000
      0.221641        5.000000        1.000000        0.500000        0.500000
      0.221797        5.000000        1.000000        0.500000        0.500000
      0.221953        5.000000        1.000000        0.500000        0.500000
      0.222109        5.000000        1.000000        0.500000        0.500000
      0.222266        5.000000        1.000000        0.500000        0.500000
      0.222422        5.000000        1.000000        0.500000        0.500000
      0.222578        5.000000        1.000000        0.500000        0.500000
      0.222734        5.000000        1.000000        0.500000        0.500000
      0.222891        5.000000        1.000000        0.500000        0.500000
      0.223047        5.000000        1.000000        0.500000        0.500000
      0.223203        5.000000        1.000000        0.500000        0.500000
      0.223359        5.000000        1.000000        0.500000        0.500000
      0.223516        5.000000        1.000000        0.500000        0.500000
      0.223672        5.000000        1.000000        0.500000        0.500000
      0.223828        5.000000        1.000000        0.500000        0.500000
      0.223984        5.000000        1.000000        0.500000        0.500000
      0.224141        5.000000        1.000000        0.500000        0.500000
      0.224297        5.000000        1.000000        0.500000        0.500000
      0.224453        5.000000        1.000000        0.500000        0.500000
      0.224609        5.000000        1.000000        0.500000        0.500000
      0.224766        5.000000        1.000000        0.500000        0.500000
      0.224922        5.000000        1.000000        0.500000        0.500000
      0.225078        5.000000        1.000000        0.500000        0.500000
      0.225234        5.000000        1.000000        0.500000        0.500000
      0.225391        5.000000        1.000000        0.500000        0.500000
      0.225547        5.000000        1.000000        0.500000        0.500000
      0.225703        5.000000        1.000000        0.500000        0.500000
      0.225859        5.000000        1.000000        0.500000        0.500000
      0.226016        5.000000        1.000000        0.500000        0.500000
      0.226172        5.000000        1.000000        0.500000        0.500000
      0.226328        5.000000        1.000000        0.500000        0.500000
      0.226484        5.000000        1.000000        0.500000        0.500000
      0.226641        5.000000        1.000000        0.500000        0.500000
      0.226797        5.000000        1.000000        0.500000        0.500000
      0.226953        5.000000        1.000000        0.500000        0.500000
      0.227109        5.000000        1.000000        0.500000        0.500000
      0.227266        5.000000        1.000000        0.500000        0.500000
      0.227422        5.000000        1.000000        0.500000        0.500000
      0.227578        5.000000        1.000000        0.500000        0.500000
      0.227734        5.000000        1.000000        0.500000        0.500000
      0.227891        5.000000        1.000000        0.500000        0.500000
      0.228047        5.000000        1.000000        0.500000        0.500000
      0.228203        5.000000        1.000000        0.500000        0.500000
      0.228359        5.000000        1.000000        0.500000        0.500000
      0.228516        5.000000        1.000000        0.500000        0.500000
      0.228672        5.000000        1.000000        0.500000        0.500000
      0.228828        5.000000        1.000000        0.500000        0.500000
      0.228984        5.000000        1.000000        0.500000        0.500000
      0.229141        5.000000        1.000000        0.500000        0.500000
      0.229297        5.000000        1.000000        0.500000        0.500000
      0.229453        5.000000        1.000000        0.500000        0.500000
      0.229609        5.000000        1.000000        0.500000        0.500000
      0.229766        5.000000        1.000000        0.500000        0.500000
      0.229922        5.000000        1.000000        0.500000        0.500000
      0.230078        5.000000        1.000000        0.500000        0.500000
      0.230234        5.000000        1.000000        0.500000        0.500000
      0.230391        5.000000        1.000000        0.500000        0.500000
      0.230547        5.000000        1.000000        0.500000        0.500000
      0.230703        5.000000        1.000000        0.500000        0.500000
      0.230859        5.000000        1.000000        0.500000        0.500000
      0.231016        5.000000        1.000000        0.500000        0.500000
      0.231172        5.000000        1.000000        0.500000        0.500000
      0.231328        5.000000        1.000000        0.500000        0.500000
      0.231484        5.000000        1.000000        0.500000        0.500000
      0.231641        5.000000        1.000000        0.500000        0.500000
