      0.184766        1.000000        1.000000        0.000000        1.500000
      0.184922        1.000000        1.000000        0.000000        1.500000
      0.185078        1.000000        1.000000        0.000000        1.500000
      0.185234        1.000000        1.000000        0.000000        1.500000
      0.185391        1.000000        1.000000        0.000000        1.500000
      0.185547        1.000000        1.000000        0.000000        1.500000
      0.185703        1.000000        1.000000        0.000000        1.500000
      0.185859        1.000000        1.000000        0.000000        1.500000
      0.186016        1.000000        1.000000        0.000000        1.500000
      0.186172        1.000000        1.000000        0.000000        1.500000
      0.186328        1.000000        1.000000        0.000000        1.500000
      0.186484        1.000000        1.000000        0.000000        1.500000
      0.186641        1.000000        1.000000        0.000000        1.500000
      0.186797        1.000000        1.000000        0.000000        1.500000
      0.186953        1.000000        1.000000        0.000000        1.500000
      0.187109        1.000000        1.000000        0.000000        1.500000
      0.187266        1.000000        1.000000        0.000000        1.500000
      0.187422        1.000000        1.000000        0.000000        1.500000
      0.187578        1.000000        1.000000        0.000000        1.500000
      0.187734        1.000000        1.000000        0.000000        1.500000
      0.187891        1.000000        1.000000        0.000000        1.500000
      0.188047        1.000000        1.000000        0.000000        1.500000
      0.188203        1.000000        1.000000        0.000000        1.500000
      0.188359        1.000000        1.000000        0.000000        1.500000
      0.188516        1.000000        1.000000        0.000000        1.500000
      0.188672        1.000000        1.000000        0.000000        1.500000
      0.188828        1.000000        1.000000        0.000000        1.500000
      0.188984        1.000000        1.000000        0.000000        1.500000
      0.189141        1.000000        1.000000        0.000000        1.500000
      0.189297        1.000000        1.000000        0.000000        1.500000
      0.189453        1.000000        1.000000        0.000000        1.500000
      0.189609        1.000000        1.000000        0.000000        1.500000
      0.189766        1.000000        1.000000        0.000000        1.500000
      0.189922        1.000000        1.000000        0.000000        1.500000
      0.190078        1.000000        1.000000        0.000000        1.500000
      0.190234        1.000000        1.000000        0.000000        1.500000
      0.190391        1.000000        1.000000        0.000000        1.500000
      0.190547        1.000000        1.000000        0.000000        1.500000
      0.190703        1.000000        1.000000        0.000000        1.500000
      0.190859        1.000000        1.000000        0.000000        1.500000
      0.191016        1.000000        1.000000        0.000000        1.500000
      0.191172        1.000000        1.000000        0.000000        1.500000
      0.191328        1.000000        1.000000        0.000000        1.500000
      0.191484        1.000000        1.000000        0.000000        1.500000
      0.191641        1.000000        1.000000        0.000000        1.500000
      0.191797        1.000000        1.000000        0.000000        1.500000
      0.191953        1.000000        1.000000        0.000000        1.500000
      0.192109        1.000000        1.000000        0.000000        1.500000
      0.192266        1.000000        1.000000        0.000000        1.500000
      0.192422        1.000000        1.000000        0.000000        1.500000
      0.192578        1.000000        1.000000        0.000000        1.500000
      0.192734        1.000000        1.000000        0.000000        1.500000
      0.192891        1.000000        1.000000        0.000000        1.500000
      0.193047        1.000000        1.000000        0.000000        1.500000
      0.193203        1.000000        1.000000        0.000000        1.500000
      0.193359        1.000000        1.000000        0.000000        1.500000
      0.193516        1.000000        1.000000        0.000000        1.500000
      0.193672        1.000000        1.000000        0.000000        1.500000
      0.193828        1.000000        1.000000        0.000000        1.500000
      0.193984        1.000000        1.000000        0.000000        1.500000
      0.194141        1.000000        1.000000        0.000000        1.500000
      0.194297        1.000000        1.000000        0.000000        1.500000
      0.194453        1.000000        1.000000        0.000000        1.500000
      0.194609        1.000000        1.000000        0.000000        1.500000
      0.194766        1.000000        1.000000        0.000000        1.500000
      0.194922        1.000000        1.000000        0.000000        1.500000
      0.195078        1.000000        1.000000        0.000000        1.500000
      0.195234        1.000000        1.000000        0.000000        1.500000
      0.195391        1.000000        1.000000        0.000000        1.500000
      0.195547        1.000000        1.000000        0.000000        1.500000
      0.195703        1.000000        1.000000        0.000000        1.500000
      0.195859        1.000000        1.000000        0.000000        1.500000
      0.196016        1.000000        1.000000        0.000000        1.500000
      0.196172        1.000000        1.000000        0.000000        1.500000
      0.196328        1.000000        1.000000        0.000000        1.500000
      0.196484        1.000000        1.000000        0.000000        1.500000
      0.196641        1.000000        1.000000        0.000000        1.500000
      0.196797        1.000000        1.000000        0.000000        1.500000
      0.196953        1.000000        1.000000        0.000000        1.500000
      0.197109        1.000000        1.000000        0.000000        1.500000
      0.197266        1.000000        1.000000        0.000000        1.500000
      0.197422        1.000000        1.000000        0.000000        1.500000
      0.197578        1.000000        1.000000        0.000000        1.500000
      0.197734        1.000000        1.000000        0.000000        1.500000
      0.197891        1.000000        1.000000        0.000000        1.500000
      0.198047        1.000000        1.000000        0.000000        1.500000
      0.198203        1.000000        1.000000        0.000000        1.500000
      0.198359        1.000000        1.000000        0.000000        1.500000
      0.198516        1.000000        1.000000        0.000000        1.500000
      0.198672        1.000000        1.000000        0.000000        1.500000
      0.198828        1.000000        1.000000        0.000000        1.500000
      0.198984        1.000000        1.000000        0.000000        1.500000
      0.199141        1.000000        1.000000        0.000000        1.500000
      0.199297        1.000000        1.000000        0.000000        1.500000
      0.199453        1.000000        1.000000        0.000000        1.500000
      0.199609        1.000000        1.000000        0.000000        1.500000
      0.199766        1.000000        1.000000        0.000000        1.500000
      0.199922        1.000000        1.000000        0.000000        1.500000
      0.200078        1.000000        1.000000        0.000000        1.500000
      0.200234        1.000000        1.000000        0.000000        1.500000
      0.200391        1.000000        1.000000        0.000000        1.500000
      0.200547        1.000000        1.000000        0.000000        1.500000
      0.200703        1.000000        1.000000        0.000000        1.500000
      0.200859        1.000000        1.000000        0.000000        1.500000
      0.201016        1.000000        1.000000        0.000000        1.500000
      0.201172        1.000000        1.000000        0.000000        1.500000
      0.201328        1.000000        1.000000        0.000000        1.500000
      0.201484        1.000000        1.000000        0.000000        1.500000
      0.201641        1.000000        1.000000        0.000000        1.500000
      0.201797        1.000000        1.000000        0.000000        1.500000
      0.201953        1.000000        1.000000        0.000000        1.500000
      0.202109        1.000000        1.000000        0.000000        1.500000
      0.202266        1.000000        1.000000        0.000000        1.500000
      0.202422        1.000000        1.000000        0.000000        1.500000
      0.202578        1.000000        1.000000        0.000000        1.500000
      0.202734        1.000000        1.000000        0.000000        1.500000
      0.202891        1.000000        1.000000        0.000000        1.500000
      0.203047        1.000000        1.000000        0.000000        1.500000
      0.203203        1.000000        1.000000        0.000000        1.500000
      0.203359        1.000000        1.000000        0.000000        1.500000
      0.203516        1.000000        1.000000        0.000000        1.500000
      0.203672        1.000000        1.000000        0.000000        1.500000
      0.203828        1.000000        1.000000        0.000000        1.500000
      0.203984        1.000000        1.000000        0.000000        1.500000
      0.204141        1.000000        1.000000        0.000000        1.500000
      0.204297        1.000000        1.000000        0.000000        1.500000
      0.204453        1.000000        1.000000        0.000000        1.500000
      0.204609        1.000000        1.000000        0.000000        1.500000
      0.204766        1.000000        1.000000        0.000000        1.500000
      0.204922        1.000000        1.000000        0.000000        1.500000
      0.205078        1.000000        1.000000        0.000000        1.500000
      0.205234        1.000000        1.000000        0.000000        1.500000
      0.205391        1.000000        1.000000        0.000000        1.500000
      0.205547        1.000000        1.000000        0.000000        1.500000
      0.205703        1.000000        1.000000        0.000000        1.500000
      0.205859        1.000000        1.000000        0.000000        1.500000
      0.206016        1.000000        1.000000        0.000000        1.500000
      0.206172        1.000000        1.000000        0.000000        1.500000
      0.206328        1.000000        1.000000        0.000000        1.500000
      0.206484        1.000000        1.000000        0.000000        1.500000
      0.206641        1.000000        1.000000        0.000000        1.500000
      0.206797        1.000000        1.000000        0.000000        1.500000
      0.206953        1.000000        1.000000        0.000000        1.500000
      0.207109        1.000000        1.000000        0.000000        1.500000
      0.207266        1.000000        1.000000        0.000000        1.500000
      0.207422        1.000000        1.000000        0.000000        1.500000
      0.207578        1.000000        1.000000        0.000000        1.500000
      0.207734        1.000000        1.000000        0.000000        1.500000
      0.207891        1.000000        1.000000        0.000000        1.500000
      0.208047        1.000000        1.000000        0.000000        1.500000
      0.208203        1.000000        1.000000        0.000000        1.500000
      0.208359        1.000000        1.000000        0.000000        1.500000
      0.208516        1.000000        1.000000        0.000000        1.500000
      0.208672        1.000000        1.000000        0.000000        1.500000
      0.208828        1.000000        1.000000        0.000000        1.500000
      0.208984        1.000000        1.000000        0.000000        1.500000
      0.209141        1.000000        1.000000        0.000000        1.500000
      0.209297        1.000000        1.000000        0.000000        1.500000
      0.209453        1.000000        1.000000        0.000000        1.500000
      0.209609        1.000000        1.000000        0.000000        1.500000
      0.209766        1.000000        1.000000        0.000000        1.500000
      0.209922        1.000000        1.000000        0.000000        1.500000
      0.210078        1.000000        1.000000        0.000000        1.500000
      0.210234        1.000000        1.000000        0.000000        1.500000
      0.210391        1.000000        1.000000        0.000000        1.500000
      0.210547        1.000000        1.000000        0.000000        1.500000
      0.210703        1.000000        1.000000        0.000000        1.500000
      0.210859        1.000000        1.000000        0.000000        1.500000
      0.211016        1.000000        1.000000        0.000000        1.500000
      0.211172        1.000000        1.000000        0.000000        1.500000
      0.211328        1.000000        1.000000        0.000000        1.500000
      0.211484        1.000000        1.000000        0.000000        1.500000
      0.211641        1.000000        1.000000        0.000000        1.500000
      0.211797        1.000000        1.000000        0.000000        1.500000
      0.211953        1.000000        1.000000        0.000000        1.500000
      0.212109        1.000000        1.000000        0.000000        1.500000
      0.212266        1.000000        1.000000        0.000000        1.500000
      0.212422        1.000000        1.000000        0.000000        1.500000
      0.212578        1.000000        1.000000        0.000000        1.500000
      0.212734        1.000000        1.000000        0.000000        1.500000
      0.212891        1.000000        1.000000        0.000000        1.500000
      0.213047        1.000000        1.000000        0.000000        1.500000
      0.213203        1.000000        1.000000        0.000000        1.500000
      0.213359        1.000000        1.000000        0.000000        1.500000
      0.213516        1.000000        1.000000        0.000000        1.500000
      0.213672        1.000000        1.000000        0.000000        1.500000
      0.213828        1.000000        1.000000        0.000000        1.500000
      0.213984        1.000000        1.000000        0.000000        1.500000
      0.214141        1.000000        1.000000        0.000000        1.500000
      0.214297        1.000000        1.000000        0.000000        1.500000
      0.214453        1.000000        1.000000        0.000000        1.500000
      0.214609        1.000000        1.000000        0.000000        1.500000
      0.214766        1.000000        1.000000        0.000000        1.500000
      0.214922        1.000000        1.000000        0.000000        1.500000
      0.215078        1.000000        1.000000        0.000000        1.500000
      0.215234        1.000000        1.000000        0.000000        1.500000
      0.215391        1.000000        1.000000        0.000000        1.500000
      0.215547        1.000000        1.000000        0.000000        1.500000
      0.215703        1.000000        1.000000        0.000000        1.500000
      0.215859        1.000000        1.000000        0.000000        1.500000
      0.216016        1.000000        1.000000        0.000000        1.500000
      0.216172        1.000000        1.000000        0.000000        1.500000
      0.216328        1.000000        1.000000        0.000000        1.500000
      0.216484        1.000000        1.000000        0.000000        1.500000
      0.216641        1.000000        1.000000        0.000000        1.500000
      0.216797        1.000000        1.000000        0.000000        1.500000
      0.216953        1.000000        1.000000        0.000000        1.500000
      0.217109        1.000000        1.000000        0.000000        1.500000
      0.217266        1.000000        1.000000        0.000000        1.500000
      0.217422        1.000000        1.000000        0.000000        1.500000
      0.217578        1.000000        1.000000        0.000000        1.500000
      0.217734        1.000000        1.000000        0.000000        1.500000
      0.217891        1.000000        1.000000        0.000000        1.500000
      0.218047        1.000000        1.000000        0.000000        1.500000
      0.218203        1.000000        1.000000        0.000000        1.500000
      0.218359        1.000000        1.000000        0.000000        1.500000
      0.218516        1.000000        1.000000        0.000000        1.500000
      0.218672        1.000000        1.000000        0.000000        1.500000
      0.218828        1.000000        1.000000        0.000000        1.500000
      0.218984        1.000000        1.000000        0.000000        1.500000
      0.219141        1.000000        1.000000        0.000000        1.500000
      0.219297        1.000000        1.000000        0.000000        1.500000
      0.219453        1.000000        1.000000        0.000000        1.500000
      0.219609        1.000000        1.000000        0.000000        1.500000
      0.219766        1.000000        1.000000        0.000000        1.500000
      0.219922        1.000000        1.000000        0.000000        1.500000
      0.220078        1.000000        1.000000        0.000000        1.500000
      0.220234        1.000000        1.000000        0.000000        1.500000
      0.220391        1.000000        1.000000        0.000000        1.500000
      0.220547        1.000000        1.000000        0.000000        1.500000
      0.220703        1.000000        1.000000        0.000000        1.500000
      0.220859        1.000000        1.000000        0.000000        1.500000
      0.221016        1.000000        1.000000        0.000000        1.500000
      0.221172        1.000000        1.000000        0.000000        1.500000
      0.221328        1.000000        1.000000        0.000000        1.500000
      0.221484        1.000000        1.000000        0.000000        1.500000
      0.221641        1.000000        1.000000        0.000000        1.500000
      0.221797        1.000000        1.000000        0.000000        1.500000
      0.221953        1.000000        1.000000        0.000000        1.500000
      0.222109        1.000000        1.000000        0.000000        1.500000
      0.222266        1.000000        1.000000        0.000000        1.500000
      0.222422        1.000000        1.000000        0.000000        1.500000
      0.222578        1.000000        1.000000        0.000000        1.500000
      0.222734        1.000000        1.000000        0.000000        1.500000
      0.222891        1.000000        1.000000        0.000000        1.500000
      0.223047        1.000000        1.000000        0.000000        1.500000
      0.223203        1.000000        1.000000        0.000000        1.500000
      0.223359        1.000000        1.000000        0.000000        1.500000
      0.223516        1.000000        1.000000        0.000000        1.500000
      0.223672        1.000000        1.000000        0.000000        1.500000
      0.223828        1.000000        1.000000        0.000000        1.500000
      0.223984        1.000000        1.000000        0.000000        1.500000
      0.224141        1.000000        1.000000        0.000000        1.500000
      0.224297        1.000000        1.000000        0.000000        1.500000
      0.224453        1.000000        1.000000        0.000000        1.500000
      0.224609        1.000000        1.000000        0.000000        1.500000
      0.224766        1.000000        1.000000        0.000000        1.500000
      0.224922        1.000000        1.000000        0.000000        1.500000
      0.225078        1.000000        1.000000        0.000000        1.500000
      0.225234        1.000000        1.000000        0.000000        1.500000
      0.225391        1.000000        1.000000        0.000000        1.500000
      0.225547        1.000000        1.000000        0.000000        1.500000
      0.225703        1.000000        1.000000        0.000000        1.500000
      0.225859        1.000000        1.000000        0.000000        1.500000
      0.226016        1.000000        1.000000        0.000000        1.500000
      0.226172        1.000000        1.000000        0.000000        1.500000
      0.226328        1.000000        1.000000        0.000000        1.500000
      0.226484        1.000000        1.000000        0.000000        1.500000
      0.226641        1.000000        1.000000        0.000000        1.500000
      0.226797        1.000000        1.000000        0.000000        1.500000
      0.226953        1.000000        1.000000        0.000000        1.500000
      0.227109        1.000000        1.000000        0.000000        1.500000
      0.227266        1.000000        1.000000        0.000000        1.500000
      0.227422        1.000000        1.000000        0.000000        1.500000
      0.227578        1.000000        1.000000        0.000000        1.500000
      0.227734        1.000000        1.000000        0.000000        1.500000
      0.227891        1.000000        1.000000        0.000000        1.500000
      0.228047        1.000000        1.000000        0.000000        1.500000
      0.228203        1.000000        1.000000        0.000000        1.500000
      0.228359        1.000000        1.000000        0.000000        1.500000
      0.228516        1.000000        1.000000        0.000000        1.500000
      0.228672        1.000000        1.000000        0.000000        1.500000
      0.228828        1.000000        1.000000        0.000000        1.500000
      0.228984        1.000000        1.000000        0.000000        1.500000
      0.229141        1.000000        1.000000        0.000000        1.500000
      0.229297        1.000000        1.000000        0.000000        1.500000
      0.229453        1.000000        1.000000        0.000000        1.500000
      0.229609        1.000000        1.000000        0.000000        1.500000
      0.229766        1.000000        1.000000        0.000000        1.500000
      0.229922        1.000000        1.000000        0.000000        1.500000
      0.230078        1.000000        1.000000        0.000000        1.500000
      0.230234        1.000000        1.000000        0.000000        1.500000
      0.230391        1.000000        1.000000        0.000000        1.500000
      0.230547        1.000000        1.000000        0.000000        1.500000
      0.230703        1.000000        1.000000        0.000000        1.500000
      0.230859        1.000000        1.000000        0.000000        1.500000
      0.231016        1.000000        1.000000        0.000000        1.500000
      0.231172        1.000000        1.000000        0.000000        1.500000
      0.231328        1.000000        1.000000        0.000000        1.500000
      0.231484        1.000000        1.000000        0.000000        1.500000
      0.231641        1.000000        1.000000        0.000000        1.500000
      0.231797        1.000000        1.000000        0.000000        1.500000
      0.231953        1.000000        1.000000        0.000000        1.500000
      0.232109        1.000000        1.000000        0.000000        1.500000
      0.232266        1.000000        1.000000        0.000000        1.500000
      0.232422        1.000000        1.000000        0.000000        1.500000
      0.232578        1.000000        1.000000        0.000000        1.500000
      0.232734        1.000000        1.000000        0.000000        1.500000
      0.232891        1.000000        1.000000        0.000000        1.500000
      0.233047        1.000000        1.000000        0.000000        1.500000
      0.233203        1.000000        1.000000        0.000000        1.500000
      0.233359        1.000000        1.000000        0.000000        1.500000
      0.233516        1.000000        1.000000        0.000000        1.500000
      0.233672        1.000000        1.000000        0.000000        1.500000
      0.233828        1.000000        1.000000        0.000000        1.500000
      0.233984        1.000000        1.000000        0.000000        1.500000
      0.234141        1.000000        1.000000        0.000000        1.500000
      0.234297        1.000000        1.000000        0.000000        1.500000
      0.234453        1.000000        1.000000        0.000000        1.500000
      0.234609        1.000000        1.000000        0.000000        1.500000
      0.234766        1.000000        1.000000        0.000000        1.500000
      0.234922        1.000000        1.000000        0.000000        1.500000
      0.235078        1.000000        1.000000        0.000000        1.500000
      0.235234        1.000000        1.000000        0.000000        1.500000
      0.235391        1.000000        1.000000        0.000000        1.500000
      0.235547        1.000000        1.000000        0.000000        1.500000
      0.235703        1.000000        1.000000        0.000000        1.500000
      0.235859        1.000000        1.000000        0.000000        1.500000
      0.236016        1.000000        1.000000        0.000000        1.500000
      0.236172        1.000000        1.000000        0.000000        1.500000
      0.236328        1.000000        1.000000        0.000000        1.500000
      0.236484        1.000000        1.000000        0.000000        1.500000
      0.236641        1.000000        1.000000        0.000000        1.500000
      0.236797        1.000000        1.000000        0.000000        1.500000
      0.236953        1.000000        1.000000        0.000000        1.500000
      0.237109        1.000000        1.000000        0.000000        1.500000
      0.237266        1.000000        1.000000        0.000000        1.500000
      0.237422        1.000000        1.000000        0.000000        1.500000
      0.237578        1.000000        1.000000        0.000000        1.500000
      0.237734        1.000000        1.000000        0.000000        1.500000
      0.237891        1.000000        1.000000        0.000000        1.500000
      0.238047        1.000000        1.000000        0.000000        1.500000
      0.238203        1.000000        1.000000        0.000000        1.500000
      0.238359        1.000000        1.000000        0.000000        1.500000
      0.238516        1.000000        1.000000        0.000000        1.500000
      0.238672        1.000000        1.000000        0.000000        1.500000
      0.238828        1.000000        1.000000        0.000000        1.500000
      0.238984        1.000000        1.000000        0.000000        1.500000
      0.239141        1.000000        1.000000        0.000000        1.500000
      0.239297        1.000000        1.000000        0.000000        1.500000
      0.239453        1.000000        1.000000        0.000000        1.500000
      0.239609        1.000000        1.000000        0.000000        1.500000
      0.239766        1.000000        1.000000        0.000000        1.500000
      0.239922        1.000000        1.000000        0.000000        1.500000
      0.240078        1.000000        1.000000        0.000000        1.500000
      0.240234        1.000000        1.000000        0.000000        1.500000
      0.240391        1.000000        1.000000        0.000000        1.500000
      0.240547        1.000000        1.000000        0.000000        1.500000
      0.240703        1.000000        1.000000        0.000000        1.500000
      0.240859        1.000000        1.000000        0.000000        1.500000
      0.241016        1.000000        1.000000        0.000000        1.500000
      0.241172        1.000000        1.000000        0.000000        1.500000
      0.241328        1.000000        1.000000        0.000000        1.500000
      0.241484        1.000000        1.000000        0.000000        1.500000
      0.241641        1.000000        1.000000        0.000000        1.500000
      0.241797        1.000000        1.000000        0.000000        1.500000
      0.241953        0.999559        0.999264        0.000570        1.499559
      0.242109        0.999105        0.998509        0.001156        1.499105
      0.242266        0.998651        0.997753        0.001742        1.498651
      0.242422        0.998198        0.996999        0.002328        1.498198
      0.242578        0.997745        0.996244        0.002914        1.497744
      0.242734        0.997292        0.995490        0.003500        1.497291
      0.242891        0.996839        0.994737        0.004086        1.496837
      0.243047        0.996386        0.993984        0.004672        1.496384
      0.243203        0.995933        0.993231        0.005257        1.495930
      0.243359        0.995481        0.992479        0.005844        1.495477
      0.243516        0.995028        0.991728        0.006429        1.495024
      0.243672        0.994576        0.990977        0.007015        1.494571
      0.243828        0.994124        0.990225        0.007601        1.494118
      0.243984        0.993672        0.989475        0.008187        1.493665
      0.244141        0.993220        0.988725        0.008773        1.493212
      0.244297        0.992768        0.987976        0.009359        1.492759
      0.244453        0.992316        0.987227        0.009945        1.492307
      0.244609        0.991865        0.986479        0.010531        1.491854
      0.244766        0.991414        0.985731        0.011117        1.491402
      0.244922        0.990963        0.984983        0.011703        1.490949
      0.245078        0.990512        0.984236        0.012289        1.490497
      0.245234        0.990061        0.983490        0.012875        1.490044
      0.245391        0.989610        0.982743        0.013461        1.489592
      0.245547        0.989159        0.981997        0.014047        1.489139
      0.245703        0.988709        0.981252        0.014632        1.488687
      0.245859        0.988258        0.980507        0.015218        1.488235
      0.246016        0.987808        0.979763        0.015804        1.487783
      0.246172        0.987358        0.979019        0.016390        1.487331
      0.246328        0.986908        0.978276        0.016976        1.486879
      0.246484        0.986458        0.977532        0.017562        1.486427
      0.246641        0.986008        0.976789        0.018148        1.485976
      0.246797        0.985559        0.976047        0.018734        1.485524
      0.246953        0.985109        0.975306        0.019320        1.485072
      0.247109        0.984660        0.974565        0.019906        1.484621
      0.247266        0.984211        0.973824        0.020492        1.484169
      0.247422        0.983762        0.973084        0.021078        1.483718
      0.247578        0.983313        0.972344        0.021664        1.483267
      0.247734        0.982864        0.971604        0.022250        1.482815
      0.247891        0.982416        0.970865        0.022836        1.482364
      0.248047        0.981967        0.970127        0.023422        1.481913
      0.248203        0.981519        0.969389        0.024007        1.481462
      0.248359        0.981071        0.968651        0.024594        1.481011
      0.248516        0.980623        0.967914        0.025179        1.480560
      0.248672        0.980175        0.967177        0.025765        1.480109
      0.248828        0.979727        0.966441        0.026351        1.479658
      0.248984        0.979280        0.965705        0.026937        1.479207
      0.249141        0.978832        0.964969        0.027523        1.478757
      0.249297        0.978385        0.964234        0.028109        1.478306
      0.249453        0.977938        0.963500        0.028695        1.477856
      0.249609        0.977490        0.962766        0.029281        1.477405
      0.249766        0.977043        0.962032        0.029867        1.476955
      0.249922        0.976597        0.961300        0.030453        1.476505
      0.250078        0.976150        0.960567        0.031039        1.476054
      0.250234        0.975703        0.959834        0.031625        1.475604
      0.250391        0.975257        0.959102        0.032211        1.475154
      0.250547        0.974811        0.958371        0.032797        1.474704
      0.250703        0.974365        0.957641        0.033383        1.474254
      0.250859        0.973918        0.956910        0.033968        1.473804
      0.251016        0.973473        0.956180        0.034554        1.473354
      0.251172        0.973027        0.955450        0.035140        1.472904
      0.251328        0.972581        0.954721        0.035726        1.472454
      0.251484        0.972136        0.953992        0.036312        1.472005
      0.251641        0.971691        0.953264        0.036898        1.471555
      0.251797        0.971245        0.952536        0.037484        1.471106
      0.251953        0.970800        0.951809        0.038070        1.470656
      0.252109        0.970355        0.951082        0.038656        1.470207
      0.252266        0.969910        0.950355        0.039242        1.469757
      0.252422        0.969466        0.949630        0.039828        1.469308
      0.252578        0.969021        0.948904        0.040414        1.468859
      0.252734        0.968577        0.948179        0.041000        1.468410
      0.252891        0.968133        0.947454        0.041586        1.467961
      0.253047        0.967689        0.946730        0.042172        1.467512
      0.253203        0.967245        0.946006        0.042758        1.467063
      0.253359        0.966801        0.945283        0.043344        1.466614
      0.253516        0.966357        0.944560        0.043929        1.466166
      0.253672        0.965914        0.943837        0.044515        1.465717
      0.253828        0.965470        0.943115        0.045101        1.465268
      0.253984        0.965027        0.942394        0.045687        1.464820
      0.254141        0.964584        0.941673        0.046273        1.464371
      0.254297        0.964141        0.940952        0.046859        1.463923
      0.254453        0.963698        0.940232        0.047445        1.463475
      0.254609        0.963255        0.939512        0.048031        1.463027
      0.254766        0.962813        0.938792        0.048617        1.462578
      0.254922        0.962370        0.938073        0.049203        1.462130
      0.255078        0.961928        0.937355        0.049789        1.461682
      0.255234        0.961485        0.936637        0.050375        1.461234
      0.255391        0.961044        0.935919        0.050961        1.460786
      0.255547        0.960602        0.935202        0.051547        1.460338
      0.255703        0.960160        0.934485        0.052132        1.459890
      0.255859        0.959718        0.933769        0.052718        1.459443
      0.256016        0.959276        0.933053        0.053304        1.458995
      0.256172        0.958835        0.932337        0.053890        1.458547
      0.256328        0.958394        0.931623        0.054476        1.458100
      0.256484        0.957953        0.930908        0.055062        1.457653
      0.256641        0.957512        0.930194        0.055648        1.457205
      0.256797        0.957071        0.929480        0.056234        1.456758
      0.256953        0.956630        0.928767        0.056820        1.456311
      0.257109        0.956190        0.928054        0.057406        1.455863
      0.257266        0.955749        0.927341        0.057992        1.455416
      0.257422        0.955309        0.926630        0.058578        1.454969
      0.257578        0.954869        0.925918        0.059164        1.454522
      0.257734        0.954429        0.925208        0.059750        1.454076
      0.257891        0.953989        0.924497        0.060336        1.453629
      0.258047        0.953549        0.923787        0.060922        1.453182
      0.258203        0.953109        0.923077        0.061508        1.452735
      0.258359        0.952670        0.922367        0.062094        1.452288
      0.258516        0.952230        0.921658        0.062679        1.451842
      0.258672        0.951791        0.920950        0.063265        1.451395
      0.258828        0.951352        0.920242        0.063851        1.450949
      0.258984        0.950913        0.919535        0.064437        1.450503
      0.259141        0.950474        0.918828        0.065023        1.450056
      0.259297        0.950036        0.918121        0.065609        1.449610
      0.259453        0.949597        0.917415        0.066195        1.449164
      0.259609        0.949158        0.916708        0.066781        1.448718
      0.259766        0.948720        0.916003        0.067367        1.448272
      0.259922        0.948282        0.915298        0.067953        1.447826
      0.260078        0.947844        0.914594        0.068539        1.447380
      0.260234        0.947406        0.913890        0.069125        1.446934
      0.260391        0.946969        0.913186        0.069711        1.446489
      0.260547        0.946531        0.912483        0.070297        1.446043
      0.260703        0.946094        0.911780        0.070882        1.445597
      0.260859        0.945656        0.911078        0.071468        1.445152
      0.261016        0.945219        0.910376        0.072054        1.444706
      0.261172        0.944782        0.909675        0.072640        1.444261
      0.261328        0.944345        0.908973        0.073226        1.443816
      0.261484        0.943908        0.908273        0.073812        1.443370
      0.261641        0.943472        0.907573        0.074398        1.442925
      0.261797        0.943035        0.906873        0.074984        1.442480
      0.261953        0.942598        0.906173        0.075570        1.442035
      0.262109        0.942162        0.905475        0.076156        1.441590
      0.262266        0.941726        0.904776        0.076742        1.441145
      0.262422        0.941290        0.904078        0.077328        1.440701
      0.262578        0.940854        0.903381        0.077914        1.440256
      0.262734        0.940419        0.902683        0.078500        1.439811
      0.262891        0.939983        0.901987        0.079086        1.439366
      0.263047        0.939548        0.901290        0.079672        1.438922
      0.263203        0.939112        0.900594        0.080258        1.438477
      0.263359        0.938677        0.899899        0.080843        1.438033
      0.263516        0.938242        0.899204        0.081429        1.437588
      0.263672        0.937807        0.898509        0.082015        1.437144
      0.263828        0.937372        0.897815        0.082601        1.436700
      0.263984        0.936938        0.897121        0.083187        1.436255
      0.264141        0.936503        0.896428        0.083773        1.435812
      0.264297        0.936069        0.895735        0.084359        1.435368
      0.264453        0.935635        0.895043        0.084945        1.434924
      0.264609        0.935201        0.894351        0.085531        1.434480
      0.264766        0.934767        0.893660        0.086117        1.434036
      0.264922        0.934333        0.892968        0.086703        1.433592
      0.265078        0.933899        0.892277        0.087289        1.433149
      0.265234        0.933465        0.891587        0.087875        1.432705
      0.265391        0.933032        0.890897        0.088461        1.432261
      0.265547        0.932599        0.890207        0.089047        1.431818
      0.265703        0.932166        0.889519        0.089632        1.431375
      0.265859        0.931733        0.888830        0.090218        1.430931
      0.266016        0.931300        0.888142        0.090804        1.430488
      0.266172        0.930867        0.887454        0.091390        1.430045
      0.266328        0.930434        0.886767        0.091976        1.429602
      0.266484        0.930002        0.886080        0.092562        1.429159
      0.266641        0.929569        0.885393        0.093148        1.428716
      0.266797        0.929137        0.884707        0.093734        1.428273
      0.266953        0.928705        0.884022        0.094320        1.427830
      0.267109        0.928273        0.883337        0.094906        1.427387
      0.267266        0.927841        0.882652        0.095492        1.426944
      0.267422        0.927410        0.881968        0.096078        1.426502
      0.267578        0.926978        0.881284        0.096664        1.426059
      0.267734        0.926546        0.880600        0.097250        1.425617
      0.267891        0.926115        0.879917        0.097836        1.425174
      0.268047        0.925684        0.879234        0.098422        1.424732
      0.268203        0.925253        0.878552        0.099007        1.424290
      0.268359        0.924822        0.877870        0.099593        1.423847
      0.268516        0.924391        0.877189        0.100179        1.423405
      0.268672        0.923961        0.876508        0.100765        1.422963
