      0.491172        0.660550        0.501006        0.000000        1.137702
      0.491328        0.660550        0.501006        0.000000        1.137702
      0.491484        0.660550        0.501006        0.000000        1.137702
      0.491641        0.660550        0.501006        0.000000        1.137702
      0.491797        0.660550        0.501006        0.000000        1.137702
      0.491953        0.660550        0.501006        0.000000        1.137702
      0.492109        0.660550        0.501006        0.000000        1.137702
      0.492266        0.660550        0.501006        0.000000        1.137702
      0.492422        0.660550        0.501006        0.000000        1.137702
      0.492578        0.660550        0.501006        0.000000        1.137702
      0.492734        0.660550        0.501006        0.000000        1.137702
      0.492891        0.660550        0.501006        0.000000        1.137702
      0.493047        0.660550        0.501006        0.000000        1.137702
      0.493203        0.660550        0.501006        0.000000        1.137702
      0.493359        0.660550        0.501006        0.000000        1.137702
      0.493516        0.660550        0.501006        0.000000        1.137702
      0.493672        0.660550        0.501006        0.000000        1.137702
      0.493828        0.660550        0.501006        0.000000        1.137702
      0.493984        0.660550        0.501006        0.000000        1.137702
      0.494141        0.660550        0.501006        0.000000        1.137702
      0.494297        0.660550        0.501006        0.000000        1.137702
      0.494453        0.660550        0.501006        0.000000        1.137702
      0.494609        0.660550        0.501006        0.000000        1.137702
      0.494766        0.660550        0.501006        0.000000        1.137702
      0.494922        0.660550        0.501006        0.000000        1.137702
      0.495078        0.660550        0.501006        0.000000        1.137702
      0.495234        0.660550        0.501006        0.000000        1.137702
      0.495391        0.660550        0.501006        0.000000        1.137702
      0.495547        0.660550        0.501006        0.000000        1.137702
      0.495703        0.660550        0.501006        0.000000        1.137702
      0.495859        0.660550        0.501006        0.000000        1.137702
      0.496016        0.660550        0.501006        0.000000        1.137702
      0.496172        0.660550        0.501006        0.000000        1.137702
      0.496328        0.660550        0.501006        0.000000        1.137702
      0.496484        0.660550        0.501006        0.000000        1.137702
      0.496641        0.660550        0.501006        0.000000        1.137702
      0.496797        0.660550        0.501006        0.000000        1.137702
      0.496953        0.660550        0.501006        0.000000        1.137702
      0.497109        0.660550        0.501006        0.000000        1.137702
      0.497266        0.660550        0.501006        0.000000        1.137702
      0.497422        0.660550        0.501006        0.000000        1.137702
      0.497578        0.660550        0.501006        0.000000        1.137702
      0.497734        0.660550        0.501006        0.000000        1.137702
      0.497891        0.660550        0.501006        0.000000        1.137702
      0.498047        0.660550        0.501006        0.000000        1.137702
      0.498203        0.660550        0.501006        0.000000        1.137702
      0.498359        0.660550        0.501006        0.000000        1.137702
      0.498516        0.660550        0.501006        0.000000        1.137702
      0.498672        0.660550        0.501006        0.000000        1.137702
      0.498828        0.660550        0.501006        0.000000        1.137702
      0.498984        0.660550        0.501006        0.000000        1.137702
      0.499141        0.660550        0.501006        0.000000        1.137702
      0.499297        0.660550        0.501006        0.000000        1.137702
      0.499453        0.660550        0.501006        0.000000        1.137702
      0.499609        0.660550        0.501006        0.000000        1.137702
      0.499766        0.660550        0.501006        0.000000        1.137702
      0.499922        0.660550        0.501006        0.000000        1.137702
      0.500078        0.660550        0.501006        0.000000        1.137702
      0.500234        0.660550        0.501006        0.000000        1.137702
      0.500391        0.660550        0.501006        0.000000        1.137702
      0.500547        0.660550        0.501006        0.000000        1.137702
      0.500703        0.660550        0.501006        0.000000        1.137702
      0.500859        0.660550        0.501006        0.000000        1.137702
      0.501016        0.660550        0.501006        0.000000        1.137702
      0.501172        0.660550        0.501006        0.000000        1.137702
      0.501328        0.660550        0.501006        0.000000        1.137702
      0.501484        0.660550        0.501006        0.000000        1.137702
      0.501641        0.660550        0.501006        0.000000        1.137702
      0.501797        0.660550        0.501006        0.000000        1.137702
      0.501953        0.660550        0.501006        0.000000        1.137702
      0.502109        0.660550        0.501006        0.000000        1.137702
      0.502266        0.660550        0.501006        0.000000        1.137702
      0.502422        0.660550        0.501006        0.000000        1.137702
      0.502578        0.660550        0.501006        0.000000        1.137702
      0.502734        0.660550        0.501006        0.000000        1.137702
      0.502891        0.660550        0.501006        0.000000        1.137702
      0.503047        0.660550        0.501006        0.000000        1.137702
      0.503203        0.660550        0.501006        0.000000        1.137702
      0.503359        0.660550        0.501006        0.000000        1.137702
      0.503516        0.660550        0.501006        0.000000        1.137702
      0.503672        0.660550        0.501006        0.000000        1.137702
      0.503828        0.660550        0.501006        0.000000        1.137702
      0.503984        0.660550        0.501006        0.000000        1.137702
      0.504141        0.660550        0.501006        0.000000        1.137702
      0.504297        0.660550        0.501006        0.000000        1.137702
      0.504453        0.660550        0.501006        0.000000        1.137702
      0.504609        0.660550        0.501006        0.000000        1.137702
      0.504766        0.660550        0.501006        0.000000        1.137702
      0.504922        0.660550        0.501006        0.000000        1.137702
      0.505078        0.660550        0.501006        0.000000        1.137702
      0.505234        0.660550        0.501006        0.000000        1.137702
      0.505391        0.660550        0.501006        0.000000        1.137702
      0.505547        0.660550        0.501006        0.000000        1.137702
      0.505703        0.660550        0.501006        0.000000        1.137702
      0.505859        0.660550        0.501006        0.000000        1.137702
      0.506016        0.660550        0.501006        0.000000        1.137702
      0.506172        0.660550        0.501006        0.000000        1.137702
      0.506328        0.660550        0.501006        0.000000        1.137702
      0.506484        0.660550        0.501006        0.000000        1.137702
      0.506641        0.660550        0.501006        0.000000        1.137702
      0.506797        0.660550        0.501006        0.000000        1.137702
      0.506953        0.660550        0.501006        0.000000        1.137702
      0.507109        0.660550        0.501006        0.000000        1.137702
      0.507266        0.660550        0.501006        0.000000        1.137702
      0.507422        0.660550        0.501006        0.000000        1.137702
      0.507578        0.660550        0.501006        0.000000        1.137702
      0.507734        0.660550        0.501006        0.000000        1.137702
      0.507891        0.660550        0.501006        0.000000        1.137702
      0.508047        0.660550        0.501006        0.000000        1.137702
      0.508203        0.660550        0.501006        0.000000        1.137702
      0.508359        0.660550        0.501006        0.000000        1.137702
      0.508516        0.660550        0.501006        0.000000        1.137702
      0.508672        0.660550        0.501006        0.000000        1.137702
      0.508828        0.660550        0.501006        0.000000        1.137702
      0.508984        0.660550        0.501006        0.000000        1.137702
      0.509141        0.660550        0.501006        0.000000        1.137702
      0.509297        0.660550        0.501006        0.000000        1.137702
      0.509453        0.660550        0.501006        0.000000        1.137702
      0.509609        0.660550        0.501006        0.000000        1.137702
      0.509766        0.660550        0.501006        0.000000        1.137702
      0.509922        0.660550        0.501006        0.000000        1.137702
      0.510078        0.660550        0.501006        0.000000        1.137702
      0.510234        0.660550        0.501006        0.000000        1.137702
      0.510391        0.660550        0.501006        0.000000        1.137702
      0.510547        0.660550        0.501006        0.000000        1.137702
      0.510703        0.660550        0.501006        0.000000        1.137702
      0.510859        0.660550        0.501006        0.000000        1.137702
      0.511016        0.660550        0.501006        0.000000        1.137702
      0.511172        0.660550        0.501006        0.000000        1.137702
      0.511328        0.660550        0.501006        0.000000        1.137702
      0.511484        0.660550        0.501006        0.000000        1.137702
      0.511641        0.660550        0.501006        0.000000        1.137702
      0.511797        0.660550        0.501006        0.000000        1.137702
      0.511953        0.660550        0.501006        0.000000        1.137702
      0.512109        0.660550        0.501006        0.000000        1.137702
      0.512266        0.660550        0.501006        0.000000        1.137702
      0.512422        0.660550        0.501006        0.000000        1.137702
      0.512578        0.660550        0.501006        0.000000        1.137702
      0.512734        0.660550        0.501006        0.000000        1.137702
      0.512891        0.660550        0.501006        0.000000        1.137702
      0.513047        0.660550        0.501006        0.000000        1.137702
      0.513203        0.660550        0.501006        0.000000        1.137702
      0.513359        0.660550        0.501006        0.000000        1.137702
      0.513516        0.660550        0.501006        0.000000        1.137702
      0.513672        0.660550        0.501006        0.000000        1.137702
      0.513828        0.660550        0.501006        0.000000        1.137702
      0.513984        0.660550        0.501006        0.000000        1.137702
      0.514141        0.660550        0.501006        0.000000        1.137702
      0.514297        0.660550        0.501006        0.000000        1.137702
      0.514453        0.660550        0.501006        0.000000        1.137702
      0.514609        0.660550        0.501006        0.000000        1.137702
      0.514766        0.660550        0.501006        0.000000        1.137702
      0.514922        0.660550        0.501006        0.000000        1.137702
      0.515078        0.660550        0.501006        0.000000        1.137702
      0.515234        0.660550        0.501006        0.000000        1.137702
      0.515391        0.660550        0.501006        0.000000        1.137702
      0.515547        0.660550        0.501006        0.000000        1.137702
      0.515703        0.660550        0.501006        0.000000        1.137702
      0.515859        0.660550        0.501006        0.000000        1.137702
      0.516016        0.660550        0.501006        0.000000        1.137702
      0.516172        0.660550        0.501006        0.000000        1.137702
      0.516328        0.660550        0.501006        0.000000        1.137702
      0.516484        0.660550        0.501006        0.000000        1.137702
      0.516641        0.660550        0.501006        0.000000        1.137702
      0.516797        0.660550        0.501006        0.000000        1.137702
      0.516953        0.660550        0.501006        0.000000        1.137702
      0.517109        0.660550        0.501006        0.000000        1.137702
      0.517266        0.660550        0.501006        0.000000        1.137702
      0.517422        0.660550        0.501006        0.000000        1.137702
      0.517578        0.660550        0.501006        0.000000        1.137702
      0.517734        0.660550        0.501006        0.000000        1.137702
      0.517891        0.660550        0.501006        0.000000        1.137702
      0.518047        0.660550        0.501006        0.000000        1.137702
      0.518203        0.660550        0.501006        0.000000        1.137702
      0.518359        0.660550        0.501006        0.000000        1.137702
      0.518516        0.660550        0.501006        0.000000        1.137702
      0.518672        0.660550        0.501006        0.000000        1.137702
      0.518828        0.660550        0.501006        0.000000        1.137702
      0.518984        0.660550        0.501006        0.000000        1.137702
      0.519141        0.660550        0.501006        0.000000        1.137702
      0.519297        0.660550        0.501006        0.000000        1.137702
      0.519453        0.660550        0.501006        0.000000        1.137702
      0.519609        0.660550        0.501006        0.000000        1.137702
      0.519766        0.660550        0.501006        0.000000        1.137702
      0.519922        0.660550        0.501006        0.000000        1.137702
      0.520078        0.660550        0.501006        0.000000        1.137702
      0.520234        0.660550        0.501006        0.000000        1.137702
      0.520391        0.660550        0.501006        0.000000        1.137702
      0.520547        0.660550        0.501006        0.000000        1.137702
      0.520703        0.660550        0.501006        0.000000        1.137702
      0.520859        0.660550        0.501006        0.000000        1.137702
      0.521016        0.660550        0.501006        0.000000        1.137702
      0.521172        0.660550        0.501006        0.000000        1.137702
      0.521328        0.660550        0.501006        0.000000        1.137702
      0.521484        0.660550        0.501006        0.000000        1.137702
      0.521641        0.660550        0.501006        0.000000        1.137702
      0.521797        0.660550        0.501006        0.000000        1.137702
      0.521953        0.660550        0.501006        0.000000        1.137702
      0.522109        0.660550        0.501006        0.000000        1.137702
      0.522266        0.660550        0.501006        0.000000        1.137702
      0.522422        0.660550        0.501006        0.000000        1.137702
      0.522578        0.660550        0.501006        0.000000        1.137702
      0.522734        0.660550        0.501006        0.000000        1.137702
      0.522891        0.660550        0.501006        0.000000        1.137702
      0.523047        0.660550        0.501006        0.000000        1.137702
      0.523203        0.660550        0.501006        0.000000        1.137702
      0.523359        0.660550        0.501006        0.000000        1.137702
      0.523516        0.660550        0.501006        0.000000        1.137702
      0.523672        0.660550        0.501006        0.000000        1.137702
      0.523828        0.660550        0.501006        0.000000        1.137702
      0.523984        0.660550        0.501006        0.000000        1.137702
      0.524141        0.660550        0.501006        0.000000        1.137702
      0.524297        0.660550        0.501006        0.000000        1.137702
      0.524453        0.660550        0.501006        0.000000        1.137702
      0.524609        0.660550        0.501006        0.000000        1.137702
      0.524766        0.660550        0.501006        0.000000        1.137702
      0.524922        0.660550        0.501006        0.000000        1.137702
      0.525078        0.660550        0.501006        0.000000        1.137702
      0.525234        0.660550        0.501006        0.000000        1.137702
      0.525391        0.660550        0.501006        0.000000        1.137702
      0.525547        0.660550        0.501006        0.000000        1.137702
      0.525703        0.660550        0.501006        0.000000        1.137702
      0.525859        0.660550        0.501006        0.000000        1.137702
      0.526016        0.660550        0.501006        0.000000        1.137702
      0.526172        0.660550        0.501006        0.000000        1.137702
      0.526328        0.660550        0.501006        0.000000        1.137702
      0.526484        0.660550        0.501006        0.000000        1.137702
      0.526641        0.660550        0.501006        0.000000        1.137702
      0.526797        0.660550        0.501006        0.000000        1.137702
      0.526953        0.660550        0.501006        0.000000        1.137702
      0.527109        0.660550        0.501006        0.000000        1.137702
      0.527266        0.660550        0.501006        0.000000        1.137702
      0.527422        0.660550        0.501006        0.000000        1.137702
      0.527578        0.660550        0.501006        0.000000        1.137702
      0.527734        0.660550        0.501006        0.000000        1.137702
      0.527891        0.660550        0.501006        0.000000        1.137702
      0.528047        0.660550        0.501006        0.000000        1.137702
      0.528203        0.660550        0.501006        0.000000        1.137702
      0.528359        0.660550        0.501006        0.000000        1.137702
      0.528516        0.660550        0.501006        0.000000        1.137702
      0.528672        0.660550        0.501006        0.000000        1.137702
      0.528828        0.660550        0.501006        0.000000        1.137702
      0.528984        0.660550        0.501006        0.000000        1.137702
      0.529141        0.660550        0.501006        0.000000        1.137702
      0.529297        0.660550        0.501006        0.000000        1.137702
      0.529453        0.660550        0.501006        0.000000        1.137702
      0.529609        0.660550        0.501006        0.000000        1.137702
      0.529766        0.660550        0.501006        0.000000        1.137702
      0.529922        0.660550        0.501006        0.000000        1.137702
      0.530078        0.660550        0.501006        0.000000        1.137702
      0.530234        0.660550        0.501006        0.000000        1.137702
      0.530391        0.660550        0.501006        0.000000        1.137702
      0.530547        0.660550        0.501006        0.000000        1.137702
      0.530703        0.660550        0.501006        0.000000        1.137702
      0.530859        0.660550        0.501006        0.000000        1.137702
      0.531016        0.660550        0.501006        0.000000        1.137702
      0.531172        0.660550        0.501006        0.000000        1.137702
      0.531328        0.660550        0.501006        0.000000        1.137702
      0.531484        0.660550        0.501006        0.000000        1.137702
      0.531641        0.660550        0.501006        0.000000        1.137702
      0.531797        0.660550        0.501006        0.000000        1.137702
      0.531953        0.660550        0.501006        0.000000        1.137702
      0.532109        0.660550        0.501006        0.000000        1.137702
      0.532266        0.660550        0.501006        0.000000        1.137702
      0.532422        0.660550        0.501006        0.000000        1.137702
      0.532578        0.660550        0.501006        0.000000        1.137702
      0.532734        0.660550        0.501006        0.000000        1.137702
      0.532891        0.660550        0.501006        0.000000        1.137702
      0.533047        0.660550        0.501006        0.000000        1.137702
      0.533203        0.660550        0.501006        0.000000        1.137702
      0.533359        0.660550        0.501006        0.000000        1.137702
      0.533516        0.660550        0.501006        0.000000        1.137702
      0.533672        0.660550        0.501006        0.000000        1.137702
      0.533828        0.660550        0.501006        0.000000        1.137702
      0.533984        0.660550        0.501006        0.000000        1.137702
      0.534141        0.660550        0.501006        0.000000        1.137702
      0.534297        0.660550        0.501006        0.000000        1.137702
      0.534453        0.660550        0.501006        0.000000        1.137702
      0.534609        0.660550        0.501006        0.000000        1.137702
      0.534766        0.660550        0.501006        0.000000        1.137702
      0.534922        0.660550        0.501006        0.000000        1.137702
      0.535078        0.660550        0.501006        0.000000        1.137702
      0.535234        0.660550        0.501006        0.000000        1.137702
      0.535391        0.660550        0.501006        0.000000        1.137702
      0.535547        0.660550        0.501006        0.000000        1.137702
      0.535703        0.660550        0.501006        0.000000        1.137702
      0.535859        0.660550        0.501006        0.000000        1.137702
      0.536016        0.660550        0.501006        0.000000        1.137702
      0.536172        0.660550        0.501006        0.000000        1.137702
      0.536328        0.660550        0.501006        0.000000        1.137702
      0.536484        0.660550        0.501006        0.000000        1.137702
      0.536641        0.660550        0.501006        0.000000        1.137702
      0.536797        0.660550        0.501006        0.000000        1.137702
      0.536953        0.660550        0.501006        0.000000        1.137702
      0.537109        0.660550        0.501006        0.000000        1.137702
      0.537266        0.660550        0.501006        0.000000        1.137702
      0.537422        0.660550        0.501006        0.000000        1.137702
      0.537578        0.660550        0.501006        0.000000        1.137702
      0.537734        0.660550        0.501006        0.000000        1.137702
      0.537891        0.660550        0.501006        0.000000        1.137702
      0.538047        0.660550        0.501006        0.000000        1.137702
      0.538203        0.660550        0.501006        0.000000        1.137702
      0.538359        0.660550        0.501006        0.000000        1.137702
      0.538516        0.660550        0.501006        0.000000        1.137702
      0.538672        0.660550        0.501006        0.000000        1.137702
      0.538828        0.660550        0.501006        0.000000        1.137702
      0.538984        0.660550        0.501006        0.000000        1.137702
      0.539141        0.660550        0.501006        0.000000        1.137702
      0.539297        0.660550        0.501006        0.000000        1.137702
      0.539453        0.660550        0.501006        0.000000        1.137702
      0.539609        0.660550        0.501006        0.000000        1.137702
      0.539766        0.660550        0.501006        0.000000        1.137702
      0.539922        0.660550        0.501006        0.000000        1.137702
      0.540078        0.660550        0.501006        0.000000        1.137702
      0.540234        0.660550        0.501006        0.000000        1.137702
      0.540391        0.660550        0.501006        0.000000        1.137702
      0.540547        0.660550        0.501006        0.000000        1.137702
      0.540703        0.660550        0.501006        0.000000        1.137702
      0.540859        0.660550        0.501006        0.000000        1.137702
      0.541016        0.660550        0.501006        0.000000        1.137702
      0.541172        0.660550        0.501006        0.000000        1.137702
      0.541328        0.660550        0.501006        0.000000        1.137702
      0.541484        0.660550        0.501006        0.000000        1.137702
      0.541641        0.660550        0.501006        0.000000        1.137702
      0.541797        0.660550        0.501006        0.000000        1.137702
      0.541953        0.660550        0.501006        0.000000        1.137702
      0.542109        0.660550        0.501006        0.000000        1.137702
      0.542266        0.660550        0.501006        0.000000        1.137702
      0.542422        0.660550        0.501006        0.000000        1.137702
      0.542578        0.660550        0.501006        0.000000        1.137702
      0.542734        0.660550        0.501006        0.000000        1.137702
      0.542891        0.660550        0.501006        0.000000        1.137702
      0.543047        0.660550        0.501006        0.000000        1.137702
      0.543203        0.660550        0.501006        0.000000        1.137702
      0.543359        0.660550        0.501006        0.000000        1.137702
      0.543516        0.660550        0.501006        0.000000        1.137702
      0.543672        0.660550        0.501006        0.000000        1.137702
      0.543828        0.660550        0.501006        0.000000        1.137702
      0.543984        0.660550        0.501006        0.000000        1.137702
      0.544141        0.660550        0.501006        0.000000        1.137702
      0.544297        0.660550        0.501006        0.000000        1.137702
      0.544453        0.660550        0.501006        0.000000        1.137702
      0.544609        0.660550        0.501006        0.000000        1.137702
      0.544766        0.660550        0.501006        0.000000        1.137702
      0.544922        0.660550        0.501006        0.000000        1.137702
      0.545078        0.660550        0.501006        0.000000        1.137702
      0.545234        0.660550        0.501006        0.000000        1.137702
      0.545391        0.660550        0.501006        0.000000        1.137702
      0.545547        0.660550        0.501006        0.000000        1.137702
      0.545703        0.660550        0.501006        0.000000        1.137702
      0.545859        0.660550        0.501006        0.000000        1.137702
      0.546016        0.660550        0.501006        0.000000        1.137702
      0.546172        0.660550        0.501006        0.000000        1.137702
      0.546328        0.660550        0.501006        0.000000        1.137702
      0.546484        0.660550        0.501006        0.000000        1.137702
      0.546641        0.660550        0.501006        0.000000        1.137702
      0.546797        0.660550        0.501006        0.000000        1.137702
      0.546953        0.660550        0.501006        0.000000        1.137702
      0.547109        0.660550        0.501006        0.000000        1.137702
      0.547266        0.660550        0.501006        0.000000        1.137702
      0.547422        0.660550        0.501006        0.000000        1.137702
      0.547578        0.660550        0.501006        0.000000        1.137702
      0.547734        0.660550        0.501006        0.000000        1.137702
      0.547891        0.660550        0.501006        0.000000        1.137702
      0.548047        0.660550        0.501006        0.000000        1.137702
      0.548203        0.660550        0.501006        0.000000        1.137702
      0.548359        0.660550        0.501006        0.000000        1.137702
      0.548516        0.660550        0.501006        0.000000        1.137702
      0.548672        0.660550        0.501006        0.000000        1.137702
      0.548828        0.660550        0.501006        0.000000        1.137702
      0.548984        0.660550        0.501006        0.000000        1.137702
      0.549141        0.660550        0.501006        0.000000        1.137702
      0.549297        0.660550        0.501006        0.000000        1.137702
      0.549453        0.660550        0.501006        0.000000        1.137702
      0.549609        0.660550        0.501006        0.000000        1.137702
      0.549766        0.660550        0.501006        0.000000        1.137702
      0.549922        0.660550        0.501006        0.000000        1.137702
      0.550078        0.660550        0.501006        0.000000        1.137702
      0.550234        0.660550        0.501006        0.000000        1.137702
      0.550391        0.660550        0.501006        0.000000        1.137702
      0.550547        0.660550        0.501006        0.000000        1.137702
      0.550703        0.660550        0.501006        0.000000        1.137702
      0.550859        0.660550        0.501006        0.000000        1.137702
      0.551016        0.660550        0.501006        0.000000        1.137702
      0.551172        0.660550        0.501006        0.000000        1.137702
      0.551328        0.660550        0.501006        0.000000        1.137702
      0.551484        0.660550        0.501006        0.000000        1.137702
      0.551641        0.660550        0.501006        0.000000        1.137702
      0.551797        0.660550        0.501006        0.000000        1.137702
      0.551953        0.660550        0.501006        0.000000        1.137702
      0.552109        0.660550        0.501006        0.000000        1.137702
      0.552266        0.660550        0.501006        0.000000        1.137702
      0.552422        0.660550        0.501006        0.000000        1.137702
      0.552578        0.660550        0.501006        0.000000        1.137702
      0.552734        0.660550        0.501006        0.000000        1.137702
      0.552891        0.660550        0.501006        0.000000        1.137702
      0.553047        0.660550        0.501006        0.000000        1.137702
      0.553203        0.660550        0.501006        0.000000        1.137702
      0.553359        0.660550        0.501006        0.000000        1.137702
      0.553516        0.660550        0.501006        0.000000        1.137702
      0.553672        0.660550        0.501006        0.000000        1.137702
      0.553828        0.660550        0.501006        0.000000        1.137702
      0.553984        0.660550        0.501006        0.000000        1.137702
      0.554141        0.660550        0.501006        0.000000        1.137702
      0.554297        0.660550        0.501006        0.000000        1.137702
      0.554453        0.660550        0.501006        0.000000        1.137702
      0.554609        0.660550        0.501006        0.000000        1.137702
      0.554766        0.660550        0.501006        0.000000        1.137702
      0.554922        0.660550        0.501006        0.000000        1.137702
      0.555078        0.660550        0.501006        0.000000        1.137702
      0.555234        0.660550        0.501006        0.000000        1.137702
      0.555391        0.660550        0.501006        0.000000        1.137702
      0.555547        0.660550        0.501006        0.000000        1.137702
      0.555703        0.660550        0.501006        0.000000        1.137702
      0.555859        0.660550        0.501006        0.000000        1.137702
      0.556016        0.660550        0.501006        0.000000        1.137702
      0.556172        0.660550        0.501006        0.000000        1.137702
      0.556328        0.660550        0.501006        0.000000        1.137702
      0.556484        0.660550        0.501006        0.000000        1.137702
      0.556641        0.660550        0.501006        0.000000        1.137702
      0.556797        0.660550        0.501006        0.000000        1.137702
      0.556953        0.660550        0.501006        0.000000        1.137702
      0.557109        0.660550        0.501006        0.000000        1.137702
      0.557266        0.660550        0.501006        0.000000        1.137702
      0.557422        0.660550        0.501006        0.000000        1.137702
      0.557578        0.660550        0.501006        0.000000        1.137702
      0.557734        0.660550        0.501006        0.000000        1.137702
      0.557891        0.660550        0.501006        0.000000        1.137702
      0.558047        0.660550        0.501006        0.000000        1.137702
      0.558203        0.660550        0.501006        0.000000        1.137702
      0.558359        0.660550        0.501006        0.000000        1.137702
      0.558516        0.660550        0.501006        0.000000        1.137702
      0.558672        0.660550        0.501006        0.000000        1.137702
      0.558828        0.660550        0.501006        0.000000        1.137702
      0.558984        0.660550        0.501006        0.000000        1.137702
      0.559141        0.660550        0.501006        0.000000        1.137702
      0.559297        0.660550        0.501006        0.000000        1.137702
      0.559453        0.660550        0.501006        0.000000        1.137702
      0.559609        0.660550        0.501006        0.000000        1.137702
      0.559766        0.660550        0.501006        0.000000        1.137702
      0.559922        0.660550        0.501006        0.000000        1.137702
      0.560078        0.660550        0.501006        0.000000        1.137702
      0.560234        0.660550        0.501006        0.000000        1.137702
      0.560391        0.660550        0.501006        0.000000        1.137702
      0.560547        0.660550        0.501006        0.000000        1.137702
      0.560703        0.660550        0.501006        0.000000        1.137702
      0.560859        0.660550        0.501006        0.000000        1.137702
      0.561016        0.660550        0.501006        0.000000        1.137702
      0.561172        0.660550        0.501006        0.000000        1.137702
      0.561328        0.660550        0.501006        0.000000        1.137702
      0.561484        0.660550        0.501006        0.000000        1.137702
      0.561641        0.660550        0.501006        0.000000        1.137702
      0.561797        0.660550        0.501006        0.000000        1.137702
      0.561953        0.660550        0.501006        0.000000        1.137702
      0.562109        0.660550        0.501006        0.000000        1.137702
      0.562266        0.660550        0.501006        0.000000        1.137702
      0.562422        0.660550        0.501006        0.000000        1.137702
      0.562578        0.660550        0.501006        0.000000        1.137702
      0.562734        0.660550        0.501006        0.000000        1.137702
      0.562891        0.660550        0.501006        0.000000        1.137702
      0.563047        0.660550        0.501006        0.000000        1.137702
      0.563203        0.660550        0.501006        0.000000        1.137702
      0.563359        0.660550        0.501006        0.000000        1.137702
      0.563516        0.660550        0.501006        0.000000        1.137702
      0.563672        0.660550        0.501006        0.000000        1.137702
      0.563828        0.660550        0.501006        0.000000        1.137702
      0.563984        0.660550        0.501006        0.000000        1.137702
      0.564141        0.660550        0.501006        0.000000        1.137702
      0.564297        0.660550        0.501006        0.000000        1.137702
      0.564453        0.660550        0.501006        0.000000        1.137702
      0.564609        0.660550        0.501006        0.000000        1.137702
      0.564766        0.660550        0.501006        0.000000        1.137702
      0.564922        0.660550        0.501006        0.000000        1.137702
      0.565078        0.660550        0.501006        0.000000        1.137702
      0.565234        0.660550        0.501006        0.000000        1.137702
      0.565391        0.660550        0.501006        0.000000        1.137702
      0.565547        0.660550        0.501006        0.000000        1.137702
      0.565703        0.660550        0.501006        0.000000        1.137702
      0.565859        0.660550        0.501006        0.000000        1.137702
      0.566016        0.660550        0.501006        0.000000        1.137702
      0.566172        0.660550        0.501006        0.000000        1.137702
      0.566328        0.660550        0.501006        0.000000        1.137702
      0.566484        0.660550        0.501006        0.000000        1.137702
      0.566641        0.660550        0.501006        0.000000        1.137702
      0.566797        0.660550        0.501006        0.000000        1.137702
      0.566953        0.660550        0.501006        0.000000        1.137702
      0.567109        0.660550        0.501006        0.000000        1.137702
      0.567266        0.660550        0.501006        0.000000        1.137702
      0.567422        0.660550        0.501006        0.000000        1.137702
      0.567578        0.660550        0.501006        0.000000        1.137702
      0.567734        0.660550        0.501006        0.000000        1.137702
      0.567891        0.660550        0.501006        0.000000        1.137702
      0.568047        0.660550        0.501006        0.000000        1.137702
      0.568203        0.660550        0.501006        0.000000        1.137702
      0.568359        0.660550        0.501006        0.000000        1.137702
      0.568516        0.660550        0.501006        0.000000        1.137702
      0.568672        0.660550        0.501006        0.000000        1.137702
      0.568828        0.660550        0.501006        0.000000        1.137702
      0.568984        0.660550        0.501006        0.000000        1.137702
      0.569141        0.660550        0.501006        0.000000        1.137702
      0.569297        0.660550        0.501006        0.000000        1.137702
      0.569453        0.660550        0.501006        0.000000        1.137702
      0.569609        0.660550        0.501006        0.000000        1.137702
      0.569766        0.660550        0.501006        0.000000        1.137702
      0.569922        0.660550        0.501006        0.000000        1.137702
      0.570078        0.660550        0.501006        0.000000        1.137702
      0.570234        0.660550        0.501006        0.000000        1.137702
      0.570391        0.660550        0.501006        0.000000        1.137702
      0.570547        0.660550        0.501006        0.000000        1.137702
      0.570703        0.660550        0.501006        0.000000        1.137702
      0.570859        0.660550        0.501006        0.000000        1.137702
      0.571016        0.660550        0.501006        0.000000        1.137702
      0.571172        0.660550        0.501006        0.000000        1.137702
      0.571328        0.660550        0.501006        0.000000        1.137702
      0.571484        0.660550        0.501006        0.000000        1.137702
      0.571641        0.660550        0.501006        0.000000        1.137702
      0.571797        0.660550        0.501006        0.000000        1.137702
      0.571953        0.660550        0.501006        0.000000        1.137702
      0.572109        0.660550        0.501006        0.000000        1.137702
      0.572266        0.660550        0.501006        0.000000        1.137702
      0.572422        0.660550        0.501006        0.000000        1.137702
      0.572578        0.660550        0.501006        0.000000        1.137702
      0.572734        0.660550        0.501006        0.000000        1.137702
      0.572891        0.660550        0.501006        0.000000        1.137702
      0.573047        0.660550        0.501006        0.000000        1.137702
      0.573203        0.660550        0.501006        0.000000        1.137702
      0.573359        0.660550        0.501006        0.000000        1.137702
      0.573516        0.660550        0.501006        0.000000        1.137702
      0.573672        0.660550        0.501006        0.000000        1.137702
      0.573828        0.660550        0.501006        0.000000        1.137702
      0.573984        0.660550        0.501006        0.000000        1.137702
      0.574141        0.660550        0.501006        0.000000        1.137702
      0.574297        0.660550        0.501006        0.000000        1.137702
      0.574453        0.660550        0.501006        0.000000        1.137702
      0.574609        0.660550        0.501006        0.000000        1.137702
      0.574766        0.660550        0.501006        0.000000        1.137702
      0.574922        0.660550        0.501006        0.000000        1.137702
      0.575078        0.660550        0.501006        0.000000        1.137702
