1.326563E+00  4.230757E-03  2.994868E+04  8.447038E+01 
1.329687E+00  4.275806E-03  2.963326E+04  8.447071E+01 
1.332812E+00  4.321227E-03  2.932189E+04  8.447103E+01 
1.335938E+00  4.367023E-03  2.901451E+04  8.447136E+01 
1.339063E+00  4.413195E-03  2.871107E+04  8.447170E+01 
1.342188E+00  4.459747E-03  2.841149E+04  8.447204E+01 
1.345312E+00  4.506680E-03  2.811572E+04  8.447238E+01 
1.348437E+00  4.553997E-03  2.782371E+04  8.447273E+01 
1.351562E+00  4.601699E-03  2.753540E+04  8.447308E+01 
1.354688E+00  4.649790E-03  2.725073E+04  8.447344E+01 
1.357813E+00  4.698270E-03  2.696965E+04  8.447380E+01 
1.360937E+00  4.747144E-03  2.669210E+04  8.447416E+01 
1.364062E+00  4.796412E-03  2.641804E+04  8.447454E+01 
1.367188E+00  4.846077E-03  2.614741E+04  8.447491E+01 
1.370313E+00  4.896141E-03  2.588016E+04  8.447529E+01 
1.373438E+00  4.946608E-03  2.561624E+04  8.447568E+01 
1.376562E+00  4.997478E-03  2.535561E+04  8.447607E+01 
1.379687E+00  5.048755E-03  2.509821E+04  8.447646E+01 
1.382812E+00  5.100440E-03  2.484399E+04  8.447686E+01 
1.385938E+00  5.152536E-03  2.459292E+04  8.447726E+01 
1.389063E+00  5.205046E-03  2.434494E+04  8.447767E+01 
1.392187E+00  5.257971E-03  2.410001E+04  8.447809E+01 
1.395312E+00  5.311314E-03  2.385808E+04  8.447851E+01 
1.398438E+00  5.365078E-03  2.361912E+04  8.447893E+01 
1.401563E+00  5.419264E-03  2.338307E+04  8.447936E+01 
1.404688E+00  5.473875E-03  2.314991E+04  8.447980E+01 
1.407812E+00  5.528914E-03  2.291957E+04  8.448024E+01 
1.410937E+00  5.584383E-03  2.269204E+04  8.448069E+01 
1.414062E+00  5.640284E-03  2.246726E+04  8.448114E+01 
1.417188E+00  5.696620E-03  2.224519E+04  8.448160E+01 
1.420313E+00  5.753393E-03  2.202580E+04  8.448206E+01 
1.423437E+00  5.810605E-03  2.180905E+04  8.448253E+01 
1.426562E+00  5.868260E-03  2.159490E+04  8.448300E+01 
1.429688E+00  5.926359E-03  2.138332E+04  8.448348E+01 
1.432813E+00  5.984905E-03  2.117426E+04  8.448397E+01 
1.435938E+00  6.043900E-03  2.096770E+04  8.448446E+01 
1.439062E+00  6.103347E-03  2.076360E+04  8.448496E+01 
1.442187E+00  6.163248E-03  2.056192E+04  8.448546E+01 
1.445312E+00  6.223607E-03  2.036262E+04  8.448597E+01 
1.448438E+00  6.284424E-03  2.016569E+04  8.448649E+01 
1.451563E+00  6.345703E-03  1.997107E+04  8.448701E+01 
1.454687E+00  6.407447E-03  1.977875E+04  8.448754E+01 
1.457812E+00  6.469657E-03  1.958869E+04  8.448807E+01 
1.460938E+00  6.532337E-03  1.940085E+04  8.448861E+01 
1.464063E+00  6.595489E-03  1.921522E+04  8.448916E+01 
1.467188E+00  6.659115E-03  1.903174E+04  8.448971E+01 
1.470312E+00  6.723218E-03  1.885041E+04  8.449028E+01 
1.473437E+00  6.787801E-03  1.867118E+04  8.449084E+01 
1.476562E+00  6.852866E-03  1.849403E+04  8.449142E+01 
1.479688E+00  6.918415E-03  1.831893E+04  8.449200E+01 
1.482813E+00  6.984452E-03  1.814586E+04  8.449258E+01 
1.485937E+00  7.050979E-03  1.797478E+04  8.449318E+01 
1.489062E+00  7.117998E-03  1.780566E+04  8.449378E+01 
1.492188E+00  7.185512E-03  1.763849E+04  8.449439E+01 
1.495313E+00  7.253525E-03  1.747323E+04  8.449500E+01 
1.498438E+00  7.322037E-03  1.730986E+04  8.449562E+01 
1.501562E+00  7.391053E-03  1.714835E+04  8.449625E+01 
1.504687E+00  7.460574E-03  1.698868E+04  8.449689E+01 
1.507812E+00  7.530604E-03  1.683083E+04  8.449753E+01 
1.510938E+00  7.601144E-03  1.667476E+04  8.449818E+01 
1.514063E+00  7.672198E-03  1.652046E+04  8.449884E+01 
1.517187E+00  7.743769E-03  1.636790E+04  8.449951E+01 
1.520312E+00  7.815859E-03  1.621706E+04  8.450018E+01 
1.523438E+00  7.888470E-03  1.606792E+04  8.450086E+01 
1.526563E+00  7.961606E-03  1.592045E+04  8.450155E+01 
1.529688E+00  8.035269E-03  1.577463E+04  8.450225E+01 
1.532812E+00  8.109462E-03  1.563044E+04  8.450295E+01 
1.535937E+00  8.184188E-03  1.548785E+04  8.450367E+01 
1.539062E+00  8.259449E-03  1.534686E+04  8.450439E+01 
1.542188E+00  8.335248E-03  1.520743E+04  8.450512E+01 
1.545313E+00  8.411588E-03  1.506954E+04  8.450585E+01 
1.548437E+00  8.488472E-03  1.493318E+04  8.450660E+01 
1.551562E+00  8.565902E-03  1.479833E+04  8.450735E+01 
1.554688E+00  8.643882E-03  1.466496E+04  8.450811E+01 
1.557813E+00  8.722414E-03  1.453306E+04  8.450888E+01 
1.560938E+00  8.801500E-03  1.440260E+04  8.450966E+01 
1.564062E+00  8.881144E-03  1.427357E+04  8.451045E+01 
1.567187E+00  8.961349E-03  1.414596E+04  8.451125E+01 
1.570312E+00  9.042117E-03  1.401973E+04  8.451205E+01 
1.573438E+00  9.123452E-03  1.389488E+04  8.451287E+01 
1.576563E+00  9.205355E-03  1.377139E+04  8.451369E+01 
1.579687E+00  9.287831E-03  1.364924E+04  8.451452E+01 
1.582812E+00  9.370881E-03  1.352840E+04  8.451536E+01 
1.585938E+00  9.454509E-03  1.340887E+04  8.451621E+01 
1.589063E+00  9.538717E-03  1.329064E+04  8.451707E+01 
1.592188E+00  9.623509E-03  1.317367E+04  8.451794E+01 
1.595312E+00  9.708887E-03  1.305796E+04  8.451882E+01 
1.598437E+00  9.794855E-03  1.294349E+04  8.451971E+01 
1.601562E+00  9.881415E-03  1.283024E+04  8.452061E+01 
1.604688E+00  9.968570E-03  1.271820E+04  8.452151E+01 
1.607813E+00  1.005632E-02  1.260736E+04  8.452243E+01 
1.610937E+00  1.014468E-02  1.249769E+04  8.452336E+01 
1.614062E+00  1.023364E-02  1.238919E+04  8.452430E+01 
1.617188E+00  1.032320E-02  1.228184E+04  8.452524E+01 
1.620313E+00  1.041338E-02  1.217562E+04  8.452620E+01 
1.623438E+00  1.050416E-02  1.207052E+04  8.452717E+01 
1.626562E+00  1.059557E-02  1.196653E+04  8.452815E+01 
1.629687E+00  1.068759E-02  1.186364E+04  8.452913E+01 
1.632812E+00  1.078024E-02  1.176182E+04  8.453013E+01 
1.635938E+00  1.087351E-02  1.166107E+04  8.453114E+01 
1.639063E+00  1.096741E-02  1.156137E+04  8.453216E+01 
1.642187E+00  1.106194E-02  1.146271E+04  8.453319E+01 
1.645312E+00  1.115710E-02  1.136508E+04  8.453423E+01 
1.648438E+00  1.125290E-02  1.126847E+04  8.453529E+01 
1.651563E+00  1.134934E-02  1.117285E+04  8.453635E+01 
1.654688E+00  1.144643E-02  1.107823E+04  8.453742E+01 
1.657812E+00  1.154416E-02  1.098458E+04  8.453851E+01 
1.660937E+00  1.164254E-02  1.089190E+04  8.453961E+01 
1.664062E+00  1.174157E-02  1.080018E+04  8.454072E+01 
1.667188E+00  1.184126E-02  1.070939E+04  8.454184E+01 
1.670313E+00  1.194161E-02  1.061954E+04  8.454297E+01 
1.673437E+00  1.204262E-02  1.053061E+04  8.454411E+01 
1.676562E+00  1.214430E-02  1.044259E+04  8.454527E+01 
1.679688E+00  1.224665E-02  1.035546E+04  8.454643E+01 
1.682813E+00  1.234966E-02  1.026922E+04  8.454761E+01 
1.685938E+00  1.245335E-02  1.018386E+04  8.454880E+01 
1.689062E+00  1.255772E-02  1.009936E+04  8.455001E+01 
1.692187E+00  1.266277E-02  1.001572E+04  8.455122E+01 
1.695312E+00  1.276851E-02  9.932927E+03  8.455245E+01 
1.698438E+00  1.287493E-02  9.850967E+03  8.455369E+01 
1.701563E+00  1.298205E-02  9.769832E+03  8.455495E+01 
1.704687E+00  1.308986E-02  9.689513E+03  8.455621E+01 
1.707812E+00  1.319836E-02  9.609999E+03  8.455749E+01 
1.710938E+00  1.330757E-02  9.531282E+03  8.455878E+01 
1.714063E+00  1.341748E-02  9.453351E+03  8.456009E+01 
1.717188E+00  1.352810E-02  9.376199E+03  8.456141E+01 
1.720312E+00  1.363942E-02  9.299814E+03  8.456274E+01 
1.723437E+00  1.375147E-02  9.224189E+03  8.456409E+01 
1.726562E+00  1.386423E-02  9.149315E+03  8.456544E+01 
1.729688E+00  1.397771E-02  9.075182E+03  8.456682E+01 
1.732813E+00  1.409191E-02  9.001782E+03  8.456820E+01 
1.735937E+00  1.420684E-02  8.929107E+03  8.456960E+01 
1.739062E+00  1.432250E-02  8.857148E+03  8.457102E+01 
1.742188E+00  1.443890E-02  8.785896E+03  8.457244E+01 
1.745313E+00  1.455603E-02  8.715344E+03  8.457389E+01 
1.748438E+00  1.467391E-02  8.645484E+03  8.457534E+01 
1.751562E+00  1.479252E-02  8.576307E+03  8.457681E+01 
1.754687E+00  1.491189E-02  8.507805E+03  8.457830E+01 
1.757812E+00  1.503201E-02  8.439972E+03  8.457980E+01 
1.760938E+00  1.515288E-02  8.372798E+03  8.458131E+01 
1.764063E+00  1.527450E-02  8.306277E+03  8.458284E+01 
1.767187E+00  1.539689E-02  8.240401E+03  8.458439E+01 
1.770312E+00  1.552005E-02  8.175163E+03  8.458595E+01 
1.773438E+00  1.564397E-02  8.110555E+03  8.458752E+01 
1.776563E+00  1.576867E-02  8.046570E+03  8.458911E+01 
1.779688E+00  1.589414E-02  7.983201E+03  8.459072E+01 
1.782812E+00  1.602038E-02  7.920442E+03  8.459234E+01 
1.785937E+00  1.614741E-02  7.858284E+03  8.459398E+01 
1.789062E+00  1.627523E-02  7.796722E+03  8.459563E+01 
1.792188E+00  1.640384E-02  7.735749E+03  8.459730E+01 
1.795313E+00  1.653323E-02  7.675358E+03  8.459899E+01 
1.798437E+00  1.666343E-02  7.615542E+03  8.460069E+01 
1.801562E+00  1.679442E-02  7.556295E+03  8.460241E+01 
1.804688E+00  1.692622E-02  7.497611E+03  8.460414E+01 
1.807813E+00  1.705883E-02  7.439483E+03  8.460589E+01 
1.810938E+00  1.719224E-02  7.381905E+03  8.460766E+01 
1.814062E+00  1.732647E-02  7.324871E+03  8.460945E+01 
1.817187E+00  1.746152E-02  7.268375E+03  8.461125E+01 
1.820312E+00  1.759739E-02  7.212411E+03  8.461307E+01 
1.823438E+00  1.773408E-02  7.156973E+03  8.461490E+01 
1.826563E+00  1.787161E-02  7.102055E+03  8.461676E+01 
1.829687E+00  1.800996E-02  7.047651E+03  8.461863E+01 
1.832812E+00  1.814916E-02  6.993756E+03  8.462052E+01 
1.835938E+00  1.828919E-02  6.940365E+03  8.462243E+01 
1.839063E+00  1.843006E-02  6.887470E+03  8.462435E+01 
1.842188E+00  1.857179E-02  6.835068E+03  8.462629E+01 
1.845312E+00  1.871436E-02  6.783153E+03  8.462826E+01 
1.848437E+00  1.885779E-02  6.731719E+03  8.463024E+01 
1.851562E+00  1.900208E-02  6.680761E+03  8.463223E+01 
1.854688E+00  1.914723E-02  6.630274E+03  8.463425E+01 
1.857813E+00  1.929325E-02  6.580253E+03  8.463629E+01 
1.860937E+00  1.944013E-02  6.530692E+03  8.463834E+01 
1.864062E+00  1.958789E-02  6.481587E+03  8.464042E+01 
1.867188E+00  1.973653E-02  6.432933E+03  8.464251E+01 
1.870313E+00  1.988605E-02  6.384725E+03  8.464462E+01 
1.873438E+00  2.003645E-02  6.336958E+03  8.464676E+01 
1.876562E+00  2.018774E-02  6.289627E+03  8.464891E+01 
1.879687E+00  2.033993E-02  6.242728E+03  8.465108E+01 
1.882812E+00  2.049301E-02  6.196255E+03  8.465327E+01 
1.885938E+00  2.064699E-02  6.150205E+03  8.465549E+01 
1.889063E+00  2.080188E-02  6.104573E+03  8.465772E+01 
1.892187E+00  2.095767E-02  6.059354E+03  8.465997E+01 
1.895312E+00  2.111438E-02  6.014544E+03  8.466225E+01 
1.898438E+00  2.127200E-02  5.970139E+03  8.466454E+01 
1.901563E+00  2.143054E-02  5.926134E+03  8.466686E+01 
1.904688E+00  2.159001E-02  5.882525E+03  8.466919E+01 
1.907812E+00  2.175041E-02  5.839308E+03  8.467155E+01 
1.910937E+00  2.191173E-02  5.796478E+03  8.467393E+01 
1.914062E+00  2.207400E-02  5.754033E+03  8.467633E+01 
1.917188E+00  2.223720E-02  5.711966E+03  8.467875E+01 
1.920313E+00  2.240135E-02  5.670275E+03  8.468120E+01 
1.923437E+00  2.256644E-02  5.628956E+03  8.468367E+01 
1.926562E+00  2.273249E-02  5.588004E+03  8.468615E+01 
1.929688E+00  2.289949E-02  5.547416E+03  8.468867E+01 
1.932813E+00  2.306745E-02  5.507188E+03  8.469120E+01 
1.935938E+00  2.323638E-02  5.467316E+03  8.469376E+01 
1.939062E+00  2.340628E-02  5.427797E+03  8.469634E+01 
1.942187E+00  2.357714E-02  5.388626E+03  8.469894E+01 
1.945312E+00  2.374899E-02  5.349801E+03  8.470157E+01 
1.948438E+00  2.392181E-02  5.311317E+03  8.470422E+01 
1.951563E+00  2.409562E-02  5.273171E+03  8.470689E+01 
1.954687E+00  2.427042E-02  5.235360E+03  8.470959E+01 
1.957812E+00  2.444621E-02  5.197880E+03  8.471231E+01 
1.960938E+00  2.462300E-02  5.160728E+03  8.471505E+01 
1.964063E+00  2.480079E-02  5.123899E+03  8.471782E+01 
1.967188E+00  2.497958E-02  5.087392E+03  8.472061E+01 
1.970312E+00  2.515938E-02  5.051203E+03  8.472343E+01 
1.973437E+00  2.534020E-02  5.015327E+03  8.472628E+01 
1.976562E+00  2.552204E-02  4.979763E+03  8.472914E+01 
1.979688E+00  2.570490E-02  4.944507E+03  8.473204E+01 
1.982813E+00  2.588878E-02  4.909556E+03  8.473496E+01 
1.985937E+00  2.607370E-02  4.874906E+03  8.473790E+01 
1.989062E+00  2.625965E-02  4.840556E+03  8.474087E+01 
1.992188E+00  2.644664E-02  4.806500E+03  8.474387E+01 
1.995313E+00  2.663468E-02  4.772738E+03  8.474689E+01 
1.998438E+00  2.682376E-02  4.739265E+03  8.474994E+01 
2.001562E+00  2.701390E-02  4.706078E+03  8.475301E+01 
2.004688E+00  2.720509E-02  4.673176E+03  8.475611E+01 
2.007812E+00  2.739734E-02  4.640554E+03  8.475924E+01 
2.010937E+00  2.759066E-02  4.608211E+03  8.476240E+01 
2.014063E+00  2.778505E-02  4.576143E+03  8.476558E+01 
2.017187E+00  2.798052E-02  4.544347E+03  8.476879E+01 
2.020313E+00  2.817706E-02  4.512821E+03  8.477203E+01 
2.023438E+00  2.837469E-02  4.481563E+03  8.477529E+01 
2.026562E+00  2.857340E-02  4.450569E+03  8.477859E+01 
2.029688E+00  2.877321E-02  4.419836E+03  8.478191E+01 
2.032812E+00  2.897411E-02  4.389363E+03  8.478526E+01 
2.035938E+00  2.917611E-02  4.359147E+03  8.478864E+01 
2.039062E+00  2.937922E-02  4.329184E+03  8.479205E+01 
2.042187E+00  2.958344E-02  4.299474E+03  8.479548E+01 
2.045313E+00  2.978878E-02  4.270012E+03  8.479895E+01 
2.048437E+00  2.999523E-02  4.240797E+03  8.480245E+01 
2.051563E+00  3.020281E-02  4.211826E+03  8.480597E+01 
2.054688E+00  3.041151E-02  4.183096E+03  8.480953E+01 
2.057812E+00  3.062135E-02  4.154606E+03  8.481311E+01 
2.060938E+00  3.083233E-02  4.126354E+03  8.481673E+01 
2.064062E+00  3.104445E-02  4.098336E+03  8.482037E+01 
2.067188E+00  3.125771E-02  4.070550E+03  8.482405E+01 
2.070312E+00  3.147213E-02  4.042994E+03  8.482776E+01 
2.073437E+00  3.168770E-02  4.015666E+03  8.483150E+01 
2.076563E+00  3.190444E-02  3.988564E+03  8.483527E+01 
2.079687E+00  3.212234E-02  3.961686E+03  8.483907E+01 
2.082813E+00  3.234141E-02  3.935028E+03  8.484290E+01 
2.085938E+00  3.256165E-02  3.908590E+03  8.484677E+01 
2.089062E+00  3.278308E-02  3.882369E+03  8.485067E+01 
2.092188E+00  3.300568E-02  3.856363E+03  8.485460E+01 
2.095312E+00  3.322948E-02  3.830569E+03  8.485856E+01 
2.098438E+00  3.345448E-02  3.804987E+03  8.486255E+01 
2.101562E+00  3.368067E-02  3.779613E+03  8.486658E+01 
2.104687E+00  3.390806E-02  3.754446E+03  8.487065E+01 
2.107813E+00  3.413666E-02  3.729483E+03  8.487474E+01 
2.110937E+00  3.436648E-02  3.704723E+03  8.487887E+01 
2.114063E+00  3.459752E-02  3.680165E+03  8.488304E+01 
2.117188E+00  3.482977E-02  3.655805E+03  8.488723E+01 
2.120312E+00  3.506326E-02  3.631642E+03  8.489147E+01 
2.123438E+00  3.529798E-02  3.607674E+03  8.489573E+01 
2.126562E+00  3.553393E-02  3.583900E+03  8.490004E+01 
2.129688E+00  3.577113E-02  3.560317E+03  8.490437E+01 
2.132812E+00  3.600958E-02  3.536923E+03  8.490875E+01 
2.135937E+00  3.624928E-02  3.513718E+03  8.491316E+01 
2.139063E+00  3.649024E-02  3.490698E+03  8.491760E+01 
2.142187E+00  3.673246E-02  3.467863E+03  8.492208E+01 
2.145313E+00  3.697594E-02  3.445210E+03  8.492660E+01 
2.148438E+00  3.722070E-02  3.422738E+03  8.493115E+01 
2.151562E+00  3.746674E-02  3.400446E+03  8.493575E+01 
2.154688E+00  3.771406E-02  3.378330E+03  8.494037E+01 
2.157812E+00  3.796267E-02  3.356391E+03  8.494504E+01 
2.160938E+00  3.821257E-02  3.334625E+03  8.494974E+01 
2.164062E+00  3.846377E-02  3.313032E+03  8.495448E+01 
2.167187E+00  3.871628E-02  3.291610E+03  8.495926E+01 
2.170313E+00  3.897009E-02  3.270357E+03  8.496408E+01 
2.173437E+00  3.922521E-02  3.249272E+03  8.496894E+01 
2.176563E+00  3.948166E-02  3.228353E+03  8.497383E+01 
2.179688E+00  3.973943E-02  3.207599E+03  8.497877E+01 
2.182812E+00  3.999852E-02  3.187008E+03  8.498374E+01 
2.185938E+00  4.025896E-02  3.166578E+03  8.498876E+01 
2.189062E+00  4.052073E-02  3.146309E+03  8.499381E+01 
2.192188E+00  4.078385E-02  3.126198E+03  8.499891E+01 
2.195312E+00  4.104831E-02  3.106244E+03  8.500404E+01 
2.198437E+00  4.131414E-02  3.086445E+03  8.500922E+01 
2.201563E+00  4.158132E-02  3.066801E+03  8.501443E+01 
2.204687E+00  4.184987E-02  3.047310E+03  8.501969E+01 
2.207813E+00  4.211979E-02  3.027971E+03  8.502499E+01 
2.210938E+00  4.239109E-02  3.008781E+03  8.503033E+01 
2.214062E+00  4.266377E-02  2.989740E+03  8.503572E+01 
2.217188E+00  4.293784E-02  2.970846E+03  8.504114E+01 
2.220312E+00  4.321330E-02  2.952098E+03  8.504661E+01 
2.223438E+00  4.349016E-02  2.933495E+03  8.505212E+01 
2.226562E+00  4.376843E-02  2.915035E+03  8.505768E+01 
2.229687E+00  4.404811E-02  2.896717E+03  8.506328E+01 
2.232813E+00  4.432920E-02  2.878540E+03  8.506892E+01 
2.235937E+00  4.461171E-02  2.860503E+03  8.507461E+01 
2.239063E+00  4.489565E-02  2.842603E+03  8.508034E+01 
2.242188E+00  4.518102E-02  2.824841E+03  8.508612E+01 
2.245312E+00  4.546782E-02  2.807214E+03  8.509194E+01 
2.248438E+00  4.575607E-02  2.789722E+03  8.509780E+01 
2.251562E+00  4.604577E-02  2.772362E+03  8.510372E+01 
2.254688E+00  4.633693E-02  2.755135E+03  8.510967E+01 
2.257812E+00  4.662954E-02  2.738039E+03  8.511568E+01 
2.260937E+00  4.692362E-02  2.721073E+03  8.512173E+01 
2.264063E+00  4.721917E-02  2.704235E+03  8.512783E+01 
2.267187E+00  4.751620E-02  2.687525E+03  8.513397E+01 
2.270313E+00  4.781471E-02  2.670940E+03  8.514016E+01 
2.273438E+00  4.811471E-02  2.654481E+03  8.514640E+01 
2.276562E+00  4.841621E-02  2.638146E+03  8.515269E+01 
2.279688E+00  4.871920E-02  2.621934E+03  8.515903E+01 
2.282812E+00  4.902370E-02  2.605844E+03  8.516541E+01 
2.285938E+00  4.932971E-02  2.589874E+03  8.517184E+01 
2.289062E+00  4.963725E-02  2.574025E+03  8.517833E+01 
2.292187E+00  4.994630E-02  2.558293E+03  8.518486E+01 
2.295313E+00  5.025688E-02  2.542680E+03  8.519144E+01 
2.298437E+00  5.056900E-02  2.527183E+03  8.519808E+01 
2.301563E+00  5.088267E-02  2.511801E+03  8.520476E+01 
2.304688E+00  5.119788E-02  2.496534E+03  8.521149E+01 
2.307812E+00  5.151464E-02  2.481380E+03  8.521828E+01 
2.310938E+00  5.183296E-02  2.466339E+03  8.522511E+01 
2.314062E+00  5.215285E-02  2.451410E+03  8.523200E+01 
2.317188E+00  5.247431E-02  2.436591E+03  8.523894E+01 
2.320312E+00  5.279734E-02  2.421881E+03  8.524594E+01 
2.323437E+00  5.312196E-02  2.407281E+03  8.525298E+01 
2.326563E+00  5.344818E-02  2.392787E+03  8.526008E+01 
2.329687E+00  5.377598E-02  2.378401E+03  8.526723E+01 
2.332813E+00  5.410539E-02  2.364120E+03  8.527444E+01 
2.335938E+00  5.443641E-02  2.349945E+03  8.528170E+01 
2.339062E+00  5.476904E-02  2.335873E+03  8.528902E+01 
2.342188E+00  5.510329E-02  2.321904E+03  8.529639E+01 
2.345312E+00  5.543918E-02  2.308038E+03  8.530381E+01 
2.348438E+00  5.577669E-02  2.294273E+03  8.531129E+01 
2.351562E+00  5.611584E-02  2.280608E+03  8.531883E+01 
2.354687E+00  5.645664E-02  2.267043E+03  8.532642E+01 
2.357813E+00  5.679909E-02  2.253577E+03  8.533407E+01 
2.360937E+00  5.714321E-02  2.240208E+03  8.534178E+01 
2.364063E+00  5.748898E-02  2.226937E+03  8.534954E+01 
2.367188E+00  5.783643E-02  2.213761E+03  8.535736E+01 
2.370312E+00  5.818556E-02  2.200681E+03  8.536524E+01 
2.373438E+00  5.853637E-02  2.187696E+03  8.537318E+01 
2.376562E+00  5.888887E-02  2.174804E+03  8.538118E+01 
2.379688E+00  5.924307E-02  2.162006E+03  8.538923E+01 
2.382812E+00  5.959897E-02  2.149299E+03  8.539735E+01 
2.385937E+00  5.995659E-02  2.136684E+03  8.540552E+01 
2.389063E+00  6.031592E-02  2.124160E+03  8.541376E+01 
2.392187E+00  6.067697E-02  2.111725E+03  8.542206E+01 
2.395313E+00  6.103976E-02  2.099380E+03  8.543041E+01 
2.398438E+00  6.140428E-02  2.087122E+03  8.543883E+01 
2.401563E+00  6.177055E-02  2.074953E+03  8.544731E+01 
2.404688E+00  6.213857E-02  2.062870E+03  8.545585E+01 
2.407812E+00  6.250834E-02  2.050873E+03  8.546446E+01 
2.410938E+00  6.287988E-02  2.038962E+03  8.547313E+01 
2.414062E+00  6.325319E-02  2.027135E+03  8.548186E+01 
2.417188E+00  6.362828E-02  2.015393E+03  8.549065E+01 
2.420313E+00  6.400515E-02  2.003733E+03  8.549951E+01 
2.423437E+00  6.438382E-02  1.992157E+03  8.550843E+01 
2.426563E+00  6.476428E-02  1.980662E+03  8.551742E+01 
2.429688E+00  6.514655E-02  1.969248E+03  8.552648E+01 
2.432813E+00  6.553063E-02  1.957915E+03  8.553559E+01 
2.435938E+00  6.591653E-02  1.946661E+03  8.554478E+01 
2.439062E+00  6.630426E-02  1.935487E+03  8.555403E+01 
2.442188E+00  6.669382E-02  1.924392E+03  8.556335E+01 
2.445312E+00  6.708522E-02  1.913374E+03  8.557273E+01 
2.448438E+00  6.747846E-02  1.902433E+03  8.558219E+01 
2.451563E+00  6.787357E-02  1.891569E+03  8.559171E+01 
2.454687E+00  6.827053E-02  1.880781E+03  8.560130E+01 
2.457813E+00  6.866936E-02  1.870069E+03  8.561096E+01 
2.460938E+00  6.907007E-02  1.859431E+03  8.562069E+01 
2.464063E+00  6.947267E-02  1.848867E+03  8.563049E+01 
2.467188E+00  6.987715E-02  1.838377E+03  8.564035E+01 
2.470312E+00  7.028353E-02  1.827959E+03  8.565029E+01 
2.473438E+00  7.069182E-02  1.817614E+03  8.566030E+01 
2.476562E+00  7.110202E-02  1.807341E+03  8.567038E+01 
2.479688E+00  7.151414E-02  1.797138E+03  8.568054E+01 
2.482813E+00  7.192818E-02  1.787007E+03  8.569076E+01 
2.485937E+00  7.234416E-02  1.776945E+03  8.570106E+01 
2.489063E+00  7.276209E-02  1.766952E+03  8.571143E+01 
2.492188E+00  7.318196E-02  1.757029E+03  8.572188E+01 
2.495313E+00  7.360379E-02  1.747174E+03  8.573240E+01 
2.498438E+00  7.402759E-02  1.737386E+03  8.574299E+01 
2.501562E+00  7.445336E-02  1.727665E+03  8.575366E+01 
2.504688E+00  7.488111E-02  1.718012E+03  8.576441E+01 
2.507812E+00  7.531085E-02  1.708424E+03  8.577523E+01 
2.510938E+00  7.574258E-02  1.698902E+03  8.578612E+01 
2.514063E+00  7.617631E-02  1.689444E+03  8.579710E+01 
2.517187E+00  7.661206E-02  1.680052E+03  8.580815E+01 
2.520313E+00  7.704983E-02  1.670723E+03  8.581928E+01 
2.523438E+00  7.748962E-02  1.661458E+03  8.583049E+01 
2.526563E+00  7.793144E-02  1.652256E+03  8.584177E+01 
2.529688E+00  7.837531E-02  1.643116E+03  8.585314E+01 
2.532812E+00  7.882123E-02  1.634038E+03  8.586458E+01 
2.535938E+00  7.926921E-02  1.625021E+03  8.587611E+01 
2.539062E+00  7.971925E-02  1.616066E+03  8.588771E+01 
2.542188E+00  8.017137E-02  1.607171E+03  8.589940E+01 
2.545313E+00  8.062557E-02  1.598336E+03  8.591117E+01 
2.548437E+00  8.108186E-02  1.589561E+03  8.592302E+01 
2.551563E+00  8.154025E-02  1.580844E+03  8.593495E+01 
2.554688E+00  8.200075E-02  1.572186E+03  8.594697E+01 
2.557813E+00  8.246336E-02  1.563587E+03  8.595907E+01 
2.560938E+00  8.292809E-02  1.555045E+03  8.597125E+01 
2.564062E+00  8.339496E-02  1.546560E+03  8.598352E+01 
2.567188E+00  8.386396E-02  1.538132E+03  8.599587E+01 
2.570312E+00  8.433511E-02  1.529760E+03  8.600831E+01 
2.573438E+00  8.480842E-02  1.521444E+03  8.602083E+01 
2.576563E+00  8.528389E-02  1.513183E+03  8.603344E+01 
2.579687E+00  8.576154E-02  1.504978E+03  8.604614E+01 
2.582813E+00  8.624137E-02  1.496827E+03  8.605893E+01 
2.585938E+00  8.672339E-02  1.488730E+03  8.607180E+01 
2.589063E+00  8.720760E-02  1.480687E+03  8.608477E+01 
2.592188E+00  8.769403E-02  1.472697E+03  8.609782E+01 
2.595312E+00  8.818267E-02  1.464760E+03  8.611096E+01 
2.598438E+00  8.867353E-02  1.456875E+03  8.612419E+01 
2.601562E+00  8.916663E-02  1.449043E+03  8.613751E+01 
2.604688E+00  8.966197E-02  1.441262E+03  8.615093E+01 
2.607813E+00  9.015956E-02  1.433532E+03  8.616443E+01 
2.610937E+00  9.065941E-02  1.425854E+03  8.617803E+01 
2.614063E+00  9.116152E-02  1.418225E+03  8.619172E+01 
2.617188E+00  9.166592E-02  1.410647E+03  8.620551E+01 
2.620313E+00  9.217260E-02  1.403118E+03  8.621938E+01 
2.623438E+00  9.268158E-02  1.395639E+03  8.623336E+01 
2.626562E+00  9.319286E-02  1.388209E+03  8.624742E+01 
2.629688E+00  9.370645E-02  1.380827E+03  8.626159E+01 
2.632812E+00  9.422237E-02  1.373493E+03  8.627585E+01 
2.635938E+00  9.474062E-02  1.366207E+03  8.629020E+01 
2.639063E+00  9.526120E-02  1.358969E+03  8.630466E+01 
2.642187E+00  9.578414E-02  1.351777E+03  8.631921E+01 
2.645313E+00  9.630944E-02  1.344632E+03  8.633386E+01 
2.648438E+00  9.683711E-02  1.337534E+03  8.634861E+01 
