2.653125E+00  9.763307E-02  1.326972E+03  8.637092E+01 
2.659375E+00  9.870273E-02  1.313049E+03  8.640102E+01 
2.665625E+00  9.978203E-02  1.299305E+03  8.643153E+01 
2.671875E+00  1.008710E-01  1.285737E+03  8.646245E+01 
2.678125E+00  1.019699E-01  1.272343E+03  8.649378E+01 
2.684375E+00  1.030786E-01  1.259120E+03  8.652554E+01 
2.690625E+00  1.041972E-01  1.246066E+03  8.655772E+01 
2.696875E+00  1.053259E-01  1.233177E+03  8.659034E+01 
2.703125E+00  1.064647E-01  1.220452E+03  8.662339E+01 
2.709375E+00  1.076137E-01  1.207888E+03  8.665688E+01 
2.715625E+00  1.087729E-01  1.195483E+03  8.669082E+01 
2.721875E+00  1.099426E-01  1.183234E+03  8.672521E+01 
2.728125E+00  1.111226E-01  1.171139E+03  8.676005E+01 
2.734375E+00  1.123132E-01  1.159196E+03  8.679536E+01 
2.740625E+00  1.135144E-01  1.147402E+03  8.683114E+01 
2.746875E+00  1.147263E-01  1.135756E+03  8.686739E+01 
2.753125E+00  1.159490E-01  1.124254E+03  8.690411E+01 
2.759375E+00  1.171826E-01  1.112896E+03  8.694133E+01 
2.765625E+00  1.184271E-01  1.101678E+03  8.697903E+01 
2.771875E+00  1.196827E-01  1.090599E+03  8.701722E+01 
2.778125E+00  1.209494E-01  1.079657E+03  8.705592E+01 
2.784375E+00  1.222273E-01  1.068850E+03  8.709512E+01 
2.790625E+00  1.235165E-01  1.058176E+03  8.713484E+01 
2.796875E+00  1.248172E-01  1.047633E+03  8.717508E+01 
2.803125E+00  1.261294E-01  1.037219E+03  8.721583E+01 
2.809375E+00  1.274532E-01  1.026931E+03  8.725712E+01 
2.815625E+00  1.287887E-01  1.016770E+03  8.729895E+01 
2.821875E+00  1.301359E-01  1.006732E+03  8.734132E+01 
2.828125E+00  1.314951E-01  9.968153E+02  8.738424E+01 
2.834375E+00  1.328663E-01  9.870191E+02  8.742771E+01 
2.840625E+00  1.342496E-01  9.773412E+02  8.747174E+01 
2.846875E+00  1.356450E-01  9.677799E+02  8.751635E+01 
2.853125E+00  1.370528E-01  9.583337E+02  8.756152E+01 
2.859375E+00  1.384729E-01  9.490009E+02  8.760728E+01 
2.865625E+00  1.399056E-01  9.397799E+02  8.765363E+01 
2.871875E+00  1.413508E-01  9.306691E+02  8.770057E+01 
2.878125E+00  1.428088E-01  9.216670E+02  8.774811E+01 
2.884375E+00  1.442796E-01  9.127720E+02  8.779626E+01 
2.890625E+00  1.457633E-01  9.039827E+02  8.784503E+01 
2.896875E+00  1.472601E-01  8.952975E+02  8.789442E+01 
2.903125E+00  1.487701E-01  8.867151E+02  8.794444E+01 
2.909375E+00  1.502933E-01  8.782339E+02  8.799509E+01 
2.915625E+00  1.518298E-01  8.698527E+02  8.804639E+01 
2.921875E+00  1.533799E-01  8.615699E+02  8.809834E+01 
2.928125E+00  1.549436E-01  8.533843E+02  8.815095E+01 
2.934375E+00  1.565210E-01  8.452945E+02  8.820422E+01 
2.940625E+00  1.581123E-01  8.372991E+02  8.825817E+01 
2.946875E+00  1.597175E-01  8.293970E+02  8.831280E+01 
2.953125E+00  1.613368E-01  8.215868E+02  8.836812E+01 
2.959375E+00  1.629703E-01  8.138672E+02  8.842414E+01 
2.965625E+00  1.646182E-01  8.062371E+02  8.848086E+01 
2.971875E+00  1.662805E-01  7.986951E+02  8.853829E+01 
2.978125E+00  1.679574E-01  7.912402E+02  8.859645E+01 
2.984375E+00  1.696491E-01  7.838711E+02  8.865534E+01 
2.990625E+00  1.713556E-01  7.765866E+02  8.871496E+01 
2.996875E+00  1.730770E-01  7.693857E+02  8.877534E+01 
3.003125E+00  1.748136E-01  7.622672E+02  8.883646E+01 
3.009375E+00  1.765655E-01  7.552299E+02  8.889835E+01 
3.015625E+00  1.783327E-01  7.482729E+02  8.896102E+01 
3.021875E+00  1.801154E-01  7.413950E+02  8.902446E+01 
3.028125E+00  1.819139E-01  7.345952E+02  8.908869E+01 
3.034375E+00  1.837281E-01  7.278724E+02  8.915373E+01 
3.040625E+00  1.855583E-01  7.212256E+02  8.921957E+01 
3.046875E+00  1.874045E-01  7.146538E+02  8.928623E+01 
3.053125E+00  1.892670E-01  7.081560E+02  8.935372E+01 
3.059375E+00  1.911459E-01  7.017312E+02  8.942204E+01 
3.065625E+00  1.930414E-01  6.953785E+02  8.949121E+01 
3.071875E+00  1.949535E-01  6.890969E+02  8.956124E+01 
3.078125E+00  1.968825E-01  6.828854E+02  8.963213E+01 
3.084375E+00  1.988285E-01  6.767433E+02  8.970390E+01 
3.090625E+00  2.007917E-01  6.706695E+02  8.977656E+01 
3.096875E+00  2.027721E-01  6.646631E+02  8.985011E+01 
3.103125E+00  2.047701E-01  6.587233E+02  8.992456E+01 
3.109375E+00  2.067857E-01  6.528493E+02  8.999993E+01 
3.115625E+00  2.088191E-01  6.470401E+02  9.007623E+01 
3.121875E+00  2.108706E-01  6.412949E+02  9.015347E+01 
3.128125E+00  2.129401E-01  6.356129E+02  9.023166E+01 
3.134375E+00  2.150280E-01  6.299933E+02  9.031081E+01 
3.140625E+00  2.171344E-01  6.244353E+02  9.039092E+01 
3.146875E+00  2.192595E-01  6.189380E+02  9.047202E+01 
3.153125E+00  2.214034E-01  6.135008E+02  9.055412E+01 
3.159375E+00  2.235664E-01  6.081228E+02  9.063722E+01 
3.165625E+00  2.257486E-01  6.028033E+02  9.072133E+01 
3.171875E+00  2.279502E-01  5.975415E+02  9.080647E+01 
3.178125E+00  2.301714E-01  5.923367E+02  9.089266E+01 
3.184375E+00  2.324124E-01  5.871882E+02  9.097989E+01 
3.190625E+00  2.346734E-01  5.820952E+02  9.106819E+01 
3.196875E+00  2.369546E-01  5.770571E+02  9.115757E+01 
3.203125E+00  2.392562E-01  5.720732E+02  9.124803E+01 
3.209375E+00  2.415783E-01  5.671427E+02  9.133960E+01 
3.215625E+00  2.439213E-01  5.622651E+02  9.143229E+01 
3.221875E+00  2.462852E-01  5.574396E+02  9.152610E+01 
3.228125E+00  2.486704E-01  5.526657E+02  9.162105E+01 
3.234375E+00  2.510769E-01  5.479425E+02  9.171716E+01 
3.240625E+00  2.535051E-01  5.432696E+02  9.181443E+01 
3.246875E+00  2.559552E-01  5.386463E+02  9.191289E+01 
3.253125E+00  2.584274E-01  5.340720E+02  9.201254E+01 
3.259375E+00  2.609218E-01  5.295460E+02  9.211340E+01 
3.265625E+00  2.634388E-01  5.250678E+02  9.221548E+01 
3.271875E+00  2.659785E-01  5.206368E+02  9.231880E+01 
3.278125E+00  2.685413E-01  5.162524E+02  9.242338E+01 
3.284375E+00  2.711273E-01  5.119140E+02  9.252922E+01 
3.290625E+00  2.737367E-01  5.076210E+02  9.263635E+01 
3.296875E+00  2.763699E-01  5.033730E+02  9.274477E+01 
3.303125E+00  2.790271E-01  4.991693E+02  9.285450E+01 
3.309375E+00  2.817085E-01  4.950095E+02  9.296557E+01 
3.315625E+00  2.844143E-01  4.908929E+02  9.307797E+01 
3.321875E+00  2.871449E-01  4.868190E+02  9.319174E+01 
3.328125E+00  2.899005E-01  4.827874E+02  9.330688E+01 
3.334375E+00  2.926814E-01  4.787975E+02  9.342342E+01 
3.340625E+00  2.954878E-01  4.748489E+02  9.354136E+01 
3.346875E+00  2.983200E-01  4.709409E+02  9.366073E+01 
3.353125E+00  3.011783E-01  4.670732E+02  9.378154E+01 
3.359375E+00  3.040630E-01  4.632452E+02  9.390382E+01 
3.365625E+00  3.069744E-01  4.594564E+02  9.402757E+01 
3.371875E+00  3.099127E-01  4.557065E+02  9.415281E+01 
3.378125E+00  3.128782E-01  4.519949E+02  9.427957E+01 
3.384375E+00  3.158713E-01  4.483212E+02  9.440786E+01 
3.390625E+00  3.188922E-01  4.446849E+02  9.453770E+01 
3.396875E+00  3.219413E-01  4.410855E+02  9.466911E+01 
3.403125E+00  3.250189E-01  4.375228E+02  9.480210E+01 
3.409375E+00  3.281252E-01  4.339961E+02  9.493670E+01 
3.415625E+00  3.312607E-01  4.305050E+02  9.507293E+01 
3.421875E+00  3.344256E-01  4.270493E+02  9.521080E+01 
3.428125E+00  3.376202E-01  4.236284E+02  9.535034E+01 
3.434375E+00  3.408450E-01  4.202419E+02  9.549157E+01 
3.440625E+00  3.441002E-01  4.168894E+02  9.563450E+01 
3.446875E+00  3.473863E-01  4.135706E+02  9.577916E+01 
3.453125E+00  3.507034E-01  4.102850E+02  9.592556E+01 
3.459375E+00  3.540521E-01  4.070322E+02  9.607374E+01 
3.465625E+00  3.574326E-01  4.038119E+02  9.622370E+01 
3.471875E+00  3.608454E-01  4.006237E+02  9.637548E+01 
3.478125E+00  3.642908E-01  3.974672E+02  9.652910E+01 
3.484375E+00  3.677692E-01  3.943420E+02  9.668457E+01 
3.490625E+00  3.712810E-01  3.912478E+02  9.684193E+01 
3.496875E+00  3.748265E-01  3.881843E+02  9.700118E+01 
3.503125E+00  3.784063E-01  3.851510E+02  9.716237E+01 
3.509375E+00  3.820206E-01  3.821476E+02  9.732551E+01 
3.515625E+00  3.856699E-01  3.791738E+02  9.749062E+01 
3.521875E+00  3.893546E-01  3.762293E+02  9.765774E+01 
3.528125E+00  3.930751E-01  3.733136E+02  9.782688E+01 
3.534375E+00  3.968320E-01  3.704266E+02  9.799807E+01 
3.540625E+00  4.006255E-01  3.675677E+02  9.817133E+01 
3.546875E+00  4.044561E-01  3.647368E+02  9.834670E+01 
3.553125E+00  4.083244E-01  3.619335E+02  9.852420E+01 
3.559375E+00  4.122307E-01  3.591575E+02  9.870385E+01 
3.565625E+00  4.161756E-01  3.564085E+02  9.888568E+01 
3.571875E+00  4.201595E-01  3.536862E+02  9.906973E+01 
3.578125E+00  4.241828E-01  3.509902E+02  9.925601E+01 
3.584375E+00  4.282461E-01  3.483203E+02  9.944456E+01 
3.590625E+00  4.323500E-01  3.456762E+02  9.963540E+01 
3.596875E+00  4.364947E-01  3.430576E+02  9.982857E+01 
3.603125E+00  4.406810E-01  3.404643E+02  1.000241E+02 
3.609375E+00  4.449093E-01  3.378958E+02  1.002220E+02 
3.615625E+00  4.491802E-01  3.353520E+02  1.004223E+02 
3.621875E+00  4.534941E-01  3.328326E+02  1.006251E+02 
3.628125E+00  4.578517E-01  3.303372E+02  1.008303E+02 
3.634375E+00  4.622535E-01  3.278658E+02  1.010381E+02 
3.640625E+00  4.667001E-01  3.254178E+02  1.012484E+02 
3.646875E+00  4.711920E-01  3.229932E+02  1.014612E+02 
3.653125E+00  4.757299E-01  3.205917E+02  1.016767E+02 
3.659375E+00  4.803143E-01  3.182129E+02  1.018948E+02 
3.665625E+00  4.849458E-01  3.158567E+02  1.021156E+02 
3.671875E+00  4.896251E-01  3.135228E+02  1.023391E+02 
3.678125E+00  4.943527E-01  3.112109E+02  1.025653E+02 
3.684375E+00  4.991294E-01  3.089209E+02  1.027943E+02 
3.690625E+00  5.039558E-01  3.066524E+02  1.030262E+02 
3.696875E+00  5.088325E-01  3.044053E+02  1.032609E+02 
3.703125E+00  5.137602E-01  3.021792E+02  1.034984E+02 
3.709375E+00  5.187396E-01  2.999741E+02  1.037389E+02 
3.715625E+00  5.237713E-01  2.977896E+02  1.039824E+02 
3.721875E+00  5.288562E-01  2.956255E+02  1.042289E+02 
3.728125E+00  5.339949E-01  2.934816E+02  1.044784E+02 
3.734375E+00  5.391881E-01  2.913577E+02  1.047311E+02 
3.740625E+00  5.444366E-01  2.892535E+02  1.049868E+02 
3.746875E+00  5.497412E-01  2.871689E+02  1.052457E+02 
3.753125E+00  5.551026E-01  2.851037E+02  1.055079E+02 
3.759375E+00  5.605216E-01  2.830575E+02  1.057732E+02 
3.765625E+00  5.659990E-01  2.810303E+02  1.060419E+02 
3.771875E+00  5.715356E-01  2.790219E+02  1.063140E+02 
3.778125E+00  5.771323E-01  2.770319E+02  1.065894E+02 
3.784375E+00  5.827898E-01  2.750603E+02  1.068682E+02 
3.790625E+00  5.885091E-01  2.731068E+02  1.071506E+02 
3.796875E+00  5.942910E-01  2.711713E+02  1.074364E+02 
3.803125E+00  6.001364E-01  2.692535E+02  1.077259E+02 
3.809375E+00  6.060462E-01  2.673532E+02  1.080189E+02 
3.815625E+00  6.120213E-01  2.654703E+02  1.083157E+02 
3.821875E+00  6.180627E-01  2.636046E+02  1.086161E+02 
3.828125E+00  6.241713E-01  2.617560E+02  1.089204E+02 
3.834375E+00  6.303481E-01  2.599241E+02  1.092284E+02 
3.840625E+00  6.365940E-01  2.581089E+02  1.095404E+02 
3.846875E+00  6.429102E-01  2.563101E+02  1.098563E+02 
3.853125E+00  6.492975E-01  2.545277E+02  1.101761E+02 
3.859375E+00  6.557571E-01  2.527614E+02  1.105000E+02 
3.865625E+00  6.622900E-01  2.510110E+02  1.108280E+02 
3.871875E+00  6.688973E-01  2.492764E+02  1.111602E+02 
3.878125E+00  6.755801E-01  2.475575E+02  1.114966E+02 
3.884375E+00  6.823395E-01  2.458540E+02  1.118373E+02 
3.890625E+00  6.891767E-01  2.441658E+02  1.121823E+02 
3.896875E+00  6.960927E-01  2.424928E+02  1.125316E+02 
3.903125E+00  7.030890E-01  2.408347E+02  1.128855E+02 
3.909375E+00  7.101665E-01  2.391915E+02  1.132438E+02 
3.915625E+00  7.173266E-01  2.375629E+02  1.136068E+02 
3.921875E+00  7.245704E-01  2.359489E+02  1.139744E+02 
3.928125E+00  7.318994E-01  2.343492E+02  1.143467E+02 
3.934375E+00  7.393148E-01  2.327638E+02  1.147238E+02 
3.940625E+00  7.468178E-01  2.311924E+02  1.151057E+02 
3.946875E+00  7.544099E-01  2.296349E+02  1.154926E+02 
3.953125E+00  7.620925E-01  2.280913E+02  1.158844E+02 
3.959375E+00  7.698669E-01  2.265613E+02  1.162814E+02 
3.965625E+00  7.777346E-01  2.250448E+02  1.166834E+02 
3.971875E+00  7.856970E-01  2.235416E+02  1.170907E+02 
3.978125E+00  7.937557E-01  2.220517E+02  1.175032E+02 
3.984375E+00  8.019120E-01  2.205749E+02  1.179211E+02 
3.990625E+00  8.101677E-01  2.191110E+02  1.183445E+02 
3.996875E+00  8.185242E-01  2.176600E+02  1.187733E+02 
4.003125E+00  8.269832E-01  2.162216E+02  1.192078E+02 
4.009375E+00  8.355462E-01  2.147959E+02  1.196479E+02 
4.015625E+00  8.442150E-01  2.133825E+02  1.200938E+02 
4.021875E+00  8.529913E-01  2.119815E+02  1.205456E+02 
4.028125E+00  8.618768E-01  2.105926E+02  1.210033E+02 
4.034375E+00  8.708732E-01  2.092159E+02  1.214670E+02 
4.040625E+00  8.799824E-01  2.078510E+02  1.219368E+02 
4.046875E+00  8.892061E-01  2.064980E+02  1.224129E+02 
4.053125E+00  8.985464E-01  2.051567E+02  1.228952E+02 
4.059375E+00  9.080050E-01  2.038269E+02  1.233839E+02 
4.065625E+00  9.175840E-01  2.025086E+02  1.238791E+02 
4.071875E+00  9.272853E-01  2.012017E+02  1.243809E+02 
4.078125E+00  9.371109E-01  1.999060E+02  1.248894E+02 
4.084375E+00  9.470630E-01  1.986214E+02  1.254046E+02 
4.090625E+00  9.571436E-01  1.973478E+02  1.259268E+02 
4.096875E+00  9.673549E-01  1.960851E+02  1.264559E+02 
4.103125E+00  9.776990E-01  1.948332E+02  1.269921E+02 
4.109375E+00  9.881783E-01  1.935919E+02  1.275356E+02 
4.115625E+00  9.987950E-01  1.923613E+02  1.280863E+02 
4.121875E+00  1.009551E+00  1.911411E+02  1.286445E+02 
4.128125E+00  1.020450E+00  1.899312E+02  1.292102E+02 
4.134375E+00  1.031493E+00  1.887316E+02  1.297835E+02 
4.140625E+00  1.042683E+00  1.875422E+02  1.303647E+02 
4.146875E+00  1.054023E+00  1.863628E+02  1.309537E+02 
4.153125E+00  1.065514E+00  1.851933E+02  1.315508E+02 
4.159375E+00  1.077161E+00  1.840337E+02  1.321560E+02 
4.165625E+00  1.088965E+00  1.828839E+02  1.327694E+02 
4.171875E+00  1.100929E+00  1.817437E+02  1.333913E+02 
4.178125E+00  1.113056E+00  1.806130E+02  1.340216E+02 
4.184375E+00  1.125349E+00  1.794918E+02  1.346607E+02 
4.190625E+00  1.137811E+00  1.783800E+02  1.353085E+02 
4.196875E+00  1.150445E+00  1.772774E+02  1.359653E+02 
4.203125E+00  1.163253E+00  1.761841E+02  1.366311E+02 
4.209375E+00  1.176240E+00  1.750998E+02  1.373062E+02 
4.215625E+00  1.189407E+00  1.740245E+02  1.379906E+02 
4.221875E+00  1.202759E+00  1.729581E+02  1.386846E+02 
4.228125E+00  1.216298E+00  1.719005E+02  1.393882E+02 
4.234375E+00  1.230029E+00  1.708516E+02  1.401016E+02 
4.240625E+00  1.243954E+00  1.698114E+02  1.408250E+02 
4.246875E+00  1.258077E+00  1.687797E+02  1.415586E+02 
4.253125E+00  1.272401E+00  1.677566E+02  1.423024E+02 
4.259375E+00  1.286931E+00  1.667417E+02  1.430568E+02 
4.265625E+00  1.301670E+00  1.657352E+02  1.438217E+02 
4.271875E+00  1.316622E+00  1.647369E+02  1.445975E+02 
4.278125E+00  1.331790E+00  1.637468E+02  1.453842E+02 
4.284375E+00  1.347180E+00  1.627647E+02  1.461822E+02 
4.290625E+00  1.362794E+00  1.617905E+02  1.469914E+02 
4.296875E+00  1.378637E+00  1.608243E+02  1.478122E+02 
4.303125E+00  1.394714E+00  1.598658E+02  1.486448E+02 
4.309375E+00  1.411029E+00  1.589151E+02  1.494892E+02 
4.315625E+00  1.427585E+00  1.579721E+02  1.503457E+02 
4.321875E+00  1.444389E+00  1.570366E+02  1.512146E+02 
4.328125E+00  1.461444E+00  1.561086E+02  1.520960E+02 
4.334375E+00  1.478755E+00  1.551881E+02  1.529901E+02 
4.340625E+00  1.496327E+00  1.542749E+02  1.538972E+02 
4.346875E+00  1.514166E+00  1.533690E+02  1.548174E+02 
4.353125E+00  1.532275E+00  1.524703E+02  1.557510E+02 
4.359375E+00  1.550661E+00  1.515787E+02  1.566982E+02 
4.365625E+00  1.569329E+00  1.506942E+02  1.576592E+02 
4.371875E+00  1.588284E+00  1.498167E+02  1.586343E+02 
4.378125E+00  1.607531E+00  1.489461E+02  1.596237E+02 
4.384375E+00  1.627077E+00  1.480823E+02  1.606276E+02 
4.390625E+00  1.646928E+00  1.472253E+02  1.616463E+02 
4.396875E+00  1.667088E+00  1.463751E+02  1.626801E+02 
4.403125E+00  1.687565E+00  1.455315E+02  1.637292E+02 
4.409375E+00  1.708365E+00  1.446944E+02  1.647939E+02 
4.415625E+00  1.729493E+00  1.438639E+02  1.658744E+02 
4.421875E+00  1.750957E+00  1.430398E+02  1.669710E+02 
4.428125E+00  1.772763E+00  1.422220E+02  1.680840E+02 
4.434375E+00  1.794918E+00  1.414106E+02  1.692136E+02 
4.440625E+00  1.817429E+00  1.406055E+02  1.703603E+02 
4.446875E+00  1.840303E+00  1.398065E+02  1.715242E+02 
4.453125E+00  1.863547E+00  1.390136E+02  1.727056E+02 
4.459375E+00  1.887170E+00  1.382268E+02  1.739050E+02 
4.465625E+00  1.911178E+00  1.374460E+02  1.751225E+02 
4.471875E+00  1.935579E+00  1.366711E+02  1.763585E+02 
4.478125E+00  1.960383E+00  1.359021E+02  1.776134E+02 
4.484375E+00  1.985595E+00  1.351389E+02  1.788874E+02 
4.490625E+00  2.011227E+00  1.343814E+02  1.801810E+02 
4.496875E+00  2.037284E+00  1.336297E+02  1.814944E+02 
4.503125E+00  2.063778E+00  1.328835E+02  1.828281E+02 
4.509375E+00  2.090716E+00  1.321430E+02  1.841823E+02 
4.515625E+00  2.118108E+00  1.314079E+02  1.855575E+02 
4.521875E+00  2.145964E+00  1.306783E+02  1.869540E+02 
4.528125E+00  2.174292E+00  1.299542E+02  1.883722E+02 
4.534375E+00  2.203104E+00  1.292353E+02  1.898126E+02 
4.540625E+00  2.232409E+00  1.285218E+02  1.912755E+02 
4.546875E+00  2.262218E+00  1.278134E+02  1.927613E+02 
4.553125E+00  2.292542E+00  1.271103E+02  1.942704E+02 
4.559375E+00  2.323390E+00  1.264123E+02  1.958034E+02 
4.565625E+00  2.354776E+00  1.257193E+02  1.973606E+02 
4.571875E+00  2.386709E+00  1.250314E+02  1.989424E+02 
4.578125E+00  2.419203E+00  1.243484E+02  2.005494E+02 
4.584375E+00  2.452269E+00  1.236703E+02  2.021819E+02 
4.590625E+00  2.485919E+00  1.229971E+02  2.038406E+02 
4.596875E+00  2.520166E+00  1.223287E+02  2.055258E+02 
4.603125E+00  2.555024E+00  1.216651E+02  2.072381E+02 
4.609375E+00  2.590505E+00  1.210061E+02  2.089780E+02 
4.615625E+00  2.626623E+00  1.203518E+02  2.107459E+02 
4.621875E+00  2.663393E+00  1.197021E+02  2.125425E+02 
4.628125E+00  2.700828E+00  1.190570E+02  2.143683E+02 
4.634375E+00  2.738944E+00  1.184163E+02  2.162238E+02 
4.640625E+00  2.777756E+00  1.177802E+02  2.181097E+02 
4.646875E+00  2.817279E+00  1.171484E+02  2.200264E+02 
4.653125E+00  2.857529E+00  1.165210E+02  2.219746E+02 
4.659375E+00  2.898522E+00  1.158978E+02  2.239549E+02 
4.665625E+00  2.940276E+00  1.152790E+02  2.259680E+02 
4.671875E+00  2.982807E+00  1.146643E+02  2.280144E+02 
4.678125E+00  3.026133E+00  1.140539E+02  2.300948E+02 
4.684375E+00  3.070273E+00  1.134475E+02  2.322100E+02 
4.690625E+00  3.115245E+00  1.128453E+02  2.343604E+02 
4.696875E+00  3.161068E+00  1.122470E+02  2.365470E+02 
4.703125E+00  3.207761E+00  1.116528E+02  2.387703E+02 
4.709375E+00  3.255345E+00  1.110625E+02  2.410312E+02 
4.715625E+00  3.303841E+00  1.104761E+02  2.433303E+02 
4.721875E+00  3.353269E+00  1.098936E+02  2.456685E+02 
4.728125E+00  3.403652E+00  1.093148E+02  2.480464E+02 
4.734375E+00  3.455012E+00  1.087399E+02  2.504650E+02 
4.740625E+00  3.507372E+00  1.081686E+02  2.529251E+02 
4.746875E+00  3.560755E+00  1.076011E+02  2.554274E+02 
4.753125E+00  3.615186E+00  1.070372E+02  2.579729E+02 
4.759375E+00  3.670690E+00  1.064769E+02  2.605624E+02 
4.765625E+00  3.727293E+00  1.059201E+02  2.631969E+02 
4.771875E+00  3.785020E+00  1.053669E+02  2.658772E+02 
4.778125E+00  3.843898E+00  1.048172E+02  2.686044E+02 
4.784375E+00  3.903957E+00  1.042709E+02  2.713793E+02 
4.790625E+00  3.965223E+00  1.037280E+02  2.742031E+02 
4.796875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.803125E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.809375E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.815625E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.821875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.828125E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.834375E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.840625E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.846875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.853125E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.859375E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.865625E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.871875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.878125E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.884375E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.890625E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.896875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.903125E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.909375E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.915625E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.921875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.928125E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.934375E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.940625E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.946875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.953125E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.959375E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.965625E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.971875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.978125E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.984375E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.990625E+00  1.000000E+00  5.208333E-09  1.000000E-05 
4.996875E+00  1.000000E+00  5.208333E-09  1.000000E-05 
